locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
305.9784799113919,157.2984600155331,0.0,4.881901329946905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.83928003313775,274.9353446863678,0.0,5.021201888253328,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.113563903086,208.24937492828823,0.0,4.971412054010466,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.1481671400469,303.17790902382245,0.0,5.0763872102884005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.9970093983969,299.59368814840013,0.0,4.7584582378758045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.40368233942945,196.9750883841463,0.0,5.01024156747957,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.53277993895634,261.76912424098566,0.0,5.418352877270393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.55424373964215,180.27636577938438,0.0,4.981003375691729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.93695811327126,181.12083824691706,0.0,5.039271541499372,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.96618930226566,209.17765447711855,0.0,4.543075951477508,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.28991342162942,197.30910694032073,0.0,4.74841209378591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.37312439652624,336.6955000880657,0.0,4.872478593910292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.17614474393395,343.2284745353889,0.0,5.033929867022452,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.70944630884765,307.64441874871795,0.0,4.911217145853225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.96915289417802,198.67852629887096,0.0,4.971406235247972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.7335870908722,168.9439573746208,0.0,4.999384177117563,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.125265977371,316.64902326934714,0.0,4.811057081610061,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.82865632500372,308.5318545977484,0.0,4.917205340162916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.39612955201227,164.86223780132838,0.0,5.524983202084988,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.92995969137286,184.60518420279328,0.0,5.50509288169042,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.62159724031164,174.4585798258536,0.0,5.335907165475544,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.63102413198544,179.85454106716455,0.0,5.0907845716448,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.6463210171695,250.1159184758987,0.0,4.8013566472182525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0179197308021,210.96888995957394,0.0,5.43094054635006,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.75218150100258,214.63979371147113,0.0,5.15306757599574,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.799253104585,228.63773387368212,0.0,5.299385970597144,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.9996910479506,255.96504409216206,0.0,4.382609502046313,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.95151068870152,173.39287943198713,0.0,4.662507730519762,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.10269087262526,153.7618280048486,0.0,4.832629447754039,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0415691269196,269.63274325721636,0.0,4.940088380719651,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.5658168881167,214.45933682675113,0.0,5.028670828066616,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.1679176223547,217.40417827014954,0.0,4.947108209830842,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.9795345857257,256.51649714056924,0.0,4.721656399301351,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.98373317144404,269.07074202145986,0.0,4.780917354661219,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.5441955129774,255.9424605993276,0.0,5.000189355199126,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.5837207354771,246.59515675594622,0.0,5.165533103154505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.3366832474503,202.2959882236831,0.0,4.806856736619259,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.29561812215326,337.04288247195,0.0,5.000666810996734,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.7300647388216,239.8605919258251,0.0,4.950987879820206,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.09408150539596,311.82284393228935,0.0,5.160433327841008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.81793084901182,245.58850117750046,0.0,4.98961578561354,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.99048614609157,199.39722113388822,0.0,4.938319288806568,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.28157366746262,136.59773391708737,0.0,4.835256753687823,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.7898795888333,224.52281665140526,0.0,5.000502786162355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.517675279227,173.32048086546166,0.0,4.943368800883361,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.46162991776384,311.8123045638806,0.0,4.9850866928630255,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.45408067454136,284.3108678373601,0.0,5.059403877732868,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.04933762046667,181.53098920556553,0.0,4.780759934755985,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.62635172070486,242.43261509207966,0.0,5.021223209773532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.1558110676252,343.4957866842187,0.0,4.945169520487497,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.70171610440653,145.78014176650464,0.0,4.769012588898061,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.43956748374927,303.50755247347826,0.0,4.616683799825147,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.9789137696045,319.28952446167017,0.0,5.3228238908027015,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.00095051721195,198.7358134026838,0.0,4.942859277811046,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.2457441054266,244.71191270806892,0.0,5.170623161035168,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0371563680819,308.3359312887313,0.0,5.1442172313129335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.5225970309712,309.0260111384648,0.0,5.166281544876815,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.6678217167828,339.6096047440289,0.0,4.8764203259267065,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
