locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
246.77559631470336,307.76179147840145,0.0,4.5570075625357855,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.74701808978415,353.107421715384,0.0,5.087888566413292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.96357301052447,133.75956642712254,0.0,4.917812507125331,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0878341387065,138.99538266262792,0.0,4.825987289158307,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0251631160283,285.2279536045665,0.0,5.024528072653011,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.72500710795913,333.109769337158,0.0,4.75774866301368,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.06283139639848,348.0624962516147,0.0,5.220737819313772,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.29534764230704,244.4860610781518,0.0,4.855085173776904,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.5834996160833,203.98792789851157,0.0,4.897424340283806,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.14013524676466,365.30926232457546,0.0,4.861241129946379,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.3374118883769,191.1882674685333,0.0,5.209621833665599,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0307523612731,253.2571427457278,0.0,4.636284549296231,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.70776368045284,140.0316509909113,0.0,5.152398671392315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.35701581786302,192.61560841691326,0.0,5.158650075145179,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.71855308619945,242.07858582914375,0.0,4.691643626844055,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.79458081708435,244.22507410000546,0.0,4.614959724070184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.7681813991697,224.7096565592137,0.0,4.950012262214183,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.4721873828478,281.9319073652216,0.0,5.232824331753059,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.32096364517446,324.92912840717815,0.0,5.016044331384254,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.75108693698236,291.5353850727495,0.0,5.0626824774883525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0798411835663,253.51740978087972,0.0,5.073004211397388,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.11543727953017,358.1518613403685,0.0,4.841964454449729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.8472295770073,305.04859919168894,0.0,4.75895899747224,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.7723900815818,373.1203125263874,0.0,5.022184928363791,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
