locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
219.60163621042562,308.90157641200017,0.0,5.001105042281618,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.96982321041062,276.87212028339786,0.0,4.678413078217157,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.87998896576735,372.93406977133805,0.0,4.803276387711859,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.5482800440473,251.19083388063913,0.0,4.646321428094014,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.2108604404735,319.56927722294705,0.0,4.843698124119811,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.619397840343,276.61402762263305,0.0,4.930191481531997,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.69560776871344,269.042834553186,0.0,4.908351853613806,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.5398438806648,270.6633356548099,0.0,5.119666958894441,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.43378677422055,216.27451799581905,0.0,4.6555182964298325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.56235359107163,193.8084956548124,0.0,5.020709266954732,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.81205818488297,213.71508876517126,0.0,5.049646688015393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.40739969109904,355.82905010945166,0.0,5.148357527777534,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.17038617704344,264.5581501997151,0.0,5.316260585428397,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.4962087210609,300.9850161848838,0.0,4.782187187794519,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.5200681766113,378.28492461091656,0.0,5.57037349463328,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.2132045810079,355.849256193625,0.0,5.380688441589898,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.13323633693676,223.81465866481244,0.0,4.66709734662029,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.9932947078432,228.80850508865154,0.0,5.092351457045226,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.7952626822398,202.5005340734405,0.0,4.792891569808775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.30353849042825,347.8378304199515,0.0,5.082887962285036,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.76965080881277,240.18865892582923,0.0,4.902956662831771,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.14207887858464,159.48904124531546,0.0,5.119559406339869,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.03337468688667,276.17202692805074,0.0,4.9724539274252635,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.58628089003255,225.062707908316,0.0,4.724490012566438,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.60624405462892,199.6575295951894,0.0,5.046095645792051,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.8045865500764,298.55393044452137,0.0,4.765363732496031,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.32244271561382,262.3579736762665,0.0,5.2272912096120665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.54895144026517,322.2551314063789,0.0,4.818244722499191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.72049865305746,220.0389178673934,0.0,5.329573989661351,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.20707804810667,251.52186055856967,0.0,5.334032196976776,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.9235958242997,239.6878284344147,0.0,4.732856821465899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.2699405386131,278.4995627757761,0.0,4.876816768606903,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
