locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
167.81174219911546,277.22235038167366,0.0,4.848243095767071,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.6065105781724,156.09503272935365,0.0,5.146166509559456,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.87861904633695,185.84406091591023,0.0,5.0681177964957165,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.4130166408447,134.5231432299774,0.0,5.0336244883964465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.12877474256578,229.3488908686778,0.0,5.35872369858797,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.92722759319076,187.18224549191072,0.0,4.564283777290234,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.70076768701998,259.3250553928556,0.0,5.183262735727191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.1344530695789,199.97251433108605,0.0,4.6445110328892225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.3881307275521,287.93431877095446,0.0,5.5474394018430795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.26932570480716,213.45843536411783,0.0,4.7817318759057885,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.95153672367013,272.40240339388697,0.0,5.252273040403969,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.24431305754607,296.4829230878125,0.0,5.29130339426089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.74327003236823,173.0453227078392,0.0,4.945283544673419,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.83199282350085,127.87441441114437,0.0,5.505372024560956,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.85439983564453,212.80525508395664,0.0,4.921282301196139,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.45506204850517,237.19921906277162,0.0,5.1364130114880915,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.79266175729134,204.36020041081582,0.0,5.114715029321456,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.6745352268855,252.86986209425984,0.0,4.775059426010375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.6821160257574,197.75947282507937,0.0,4.711404777351986,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.52234644010787,121.30922592584758,0.0,4.838331812227921,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.45241899640445,304.57970261592186,0.0,5.084311850523406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.7322957619237,366.4946091989767,0.0,5.215668170298413,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.2666719873912,382.46953859416743,0.0,5.290532051981009,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.22833239033673,240.1986990060919,0.0,4.759817482862503,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.86322252072728,333.8574487483227,0.0,5.000641806820318,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.4673062313351,353.84597293394955,0.0,4.865004719549239,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.97916601014373,310.4554712773335,0.0,5.314684652775221,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.3462079885192,344.92222455489866,0.0,4.884425855768648,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.36281557087784,291.98734289015266,0.0,4.603455891608517,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.14739146440715,168.4915159656599,0.0,4.640335327366284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.52600775058815,163.3932824461039,0.0,5.1288707922732435,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.1492786842176,208.05018164839422,0.0,5.130577671665744,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.1177185868367,261.8604620788658,0.0,5.021739479346672,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.9226580668642,202.42789277459454,0.0,5.154767841230119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.39788147320397,343.43548764516026,0.0,5.0586001921645645,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5734218589424,349.91348281673055,0.0,4.927961732367663,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.42964749597039,157.11676768994795,0.0,5.356990288413475,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.5895501381571,258.28941212376685,0.0,5.0756553797082695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.02365083323656,264.7237597255384,0.0,5.0659960054152355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.1433759681841,296.95703268586686,0.0,4.879819218724071,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.79703005262064,138.66337630303553,0.0,5.422539632026348,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.1611563654973,232.8323310198454,0.0,5.049676847089465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.8296826142776,200.32586027403406,0.0,5.231509006253124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.738017623585,239.9345307287796,0.0,5.08080028199335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.50396226545607,189.5601968332892,0.0,4.949335752747898,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.1244989430964,246.51179292261207,0.0,4.906670644219871,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.436616594022,204.5080704381789,0.0,5.264786076768898,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.61254434557503,239.43100908332954,0.0,4.963384211564544,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.77698412117365,243.28839704170932,0.0,4.924028336095949,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.74622561388554,193.48759201013542,0.0,4.625750553489613,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.90125799058808,365.4940018919074,0.0,4.939747861770492,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.93835302258222,306.3655116023022,0.0,5.237477289330748,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.15676083462495,196.47055844197536,0.0,4.785114570788593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.8858340017423,344.26128841275124,0.0,5.000104854459241,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.6278870105017,176.14215177589315,0.0,4.7502114405669555,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.9879527450126,348.9368020612926,0.0,4.937495536352572,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.106569820037,314.6184794050424,0.0,4.4834650142850085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.09876082164436,223.7537834568977,0.0,4.881898868919393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.9122139410728,104.4112081919164,0.0,5.022393274509234,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.68634558978465,305.3985107375418,0.0,4.955203783753643,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.13523318158806,265.8075698025153,0.0,4.7669962077704655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.1381877043599,183.6413917427325,0.0,5.010897235945292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.05334493407696,323.5457516836494,0.0,4.917766888732345,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.9553097832869,179.35033845657165,0.0,5.21872013429734,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.41687705648596,277.0628791106702,0.0,5.035460745641222,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.3045394513989,308.6013343347162,0.0,5.316974645056689,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.38687133871565,165.62566725976612,0.0,5.065347189354179,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.1753136834273,185.80735269702257,0.0,4.853352345677316,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.2414864312747,143.03963348182324,0.0,4.7290079374936,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.3388565969162,273.1459546307536,0.0,4.73621982110124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
