locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
156.2320695924197,331.4135113783308,0.0,5.215972961997713,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.84125847766134,301.36317581520507,0.0,5.093495581242666,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.50080230047098,134.43671103014577,0.0,5.050559053901935,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.7490356576008,299.74910133887875,0.0,5.225419146644592,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.10880920727914,187.14381354670863,0.0,4.83748534388279,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.9534468882095,321.15614221940405,0.0,5.055443350035264,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.71466898847282,200.19082143780486,0.0,5.336403581643582,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.37265411910704,154.35675494882176,0.0,4.96472143445845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.4539672833348,176.08583094764472,0.0,5.422964842811705,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.86650954337594,175.8731466477571,0.0,5.001764451304532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.68699954854432,138.68894586194443,0.0,4.486301559820457,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.49472257202757,303.9296199648644,0.0,5.192623809031434,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.77571053251245,292.168614070708,0.0,4.871541950351575,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.15240323932585,175.86520390766853,0.0,4.680932590769961,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.39257325386635,369.53811772119997,0.0,4.86282805790174,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.9586984345301,302.3928468213865,0.0,4.8103725047035155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.6584467622746,174.5703582017676,0.0,5.1246263038980535,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.46408261971962,282.51455583635703,0.0,5.051315850832753,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.4400025974942,331.6286166826303,0.0,4.978134188685262,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0492159816404,155.4786323437527,0.0,5.053647065512779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.6006463626909,371.9052878756759,0.0,5.047707836461128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.03949236458075,162.64016307378287,0.0,5.009941651932418,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.1542133815615,273.24479124096695,0.0,4.9928734565326875,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.613052467457,250.3454042231483,0.0,4.765451713000172,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.72441427579037,165.65889261088967,0.0,5.015327214688089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.69690180975732,263.4762722353132,0.0,5.121762943868884,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.8486052537467,172.91719761199224,0.0,5.15964022870067,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.1772936816814,178.37066185542477,0.0,5.400453268406337,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.3293903208526,320.70373297732755,0.0,4.955269678377974,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.03585462139158,267.98530193208677,0.0,5.159754378659571,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.3318030616724,221.07963964059837,0.0,5.27092725874672,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.08276719916654,173.77639818735878,0.0,5.033532107241393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.65937204728405,230.54468440446865,0.0,4.814761897656169,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.47600190968808,176.84366320411175,0.0,5.208824530943449,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.74352489386763,206.5931318764857,0.0,5.3967252842956315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.2817350862885,370.22885134257143,0.0,4.6158800597828336,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.06540692536316,232.6979159704728,0.0,5.046268881804096,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.20555630805086,268.18249551672784,0.0,4.914679294133916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.2370737331808,229.96364394441275,0.0,4.897620668528866,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.03081387725973,266.54760297944057,0.0,4.8212408669415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.4080210818597,342.9289102117839,0.0,5.057005194452257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.61603710551998,249.77226632410571,0.0,4.672710489552337,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.1803452367655,194.42122062156602,0.0,5.151516505103086,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.465222603755,150.63730251523893,0.0,4.587628656086423,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.11807285447674,279.7076307639728,0.0,4.5559201316806694,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.20980959984362,172.26939662387107,0.0,5.225230088873195,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.6487785644454,206.8010252551699,0.0,5.193648824761001,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.1359541391976,233.79157041933647,0.0,4.422883049983514,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.63013977418035,280.2197351104681,0.0,4.911605552141593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.7300575647238,272.707969730858,0.0,5.005494033126942,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.10457870018604,154.34678632831574,0.0,4.771499198221926,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.04922994005466,312.05593780979973,0.0,5.2577850654157885,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.6932253700828,222.01697864444452,0.0,5.3241645136282845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.7009106852306,326.4866594486465,0.0,5.027360041742021,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.6999897176871,357.0613866173353,0.0,5.319065998811221,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.17384079318518,194.05713715919597,0.0,4.689793531427387,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.06828150894916,332.9887416220458,0.0,5.083202010207628,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.55513662726565,228.70138997238126,0.0,4.894064876598181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.96794291484434,199.13717160963918,0.0,5.035837004046993,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.30525047891976,264.4281429973309,0.0,5.15736558285566,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0426361456565,236.20503065959312,0.0,4.524447222204586,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.1235071820211,212.3882109174627,0.0,4.769396096589251,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0251580860467,348.8929399410786,0.0,5.291866761896844,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.8624919625866,307.43743703983085,0.0,5.30026173859111,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.80602645079756,149.7452192878205,0.0,5.134572592274591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.4121227656632,200.11197848563194,0.0,5.095167432460293,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.83319121894783,270.44049072138625,0.0,5.0463167546321595,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
