locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
303.4685511519494,139.34436196909073,0.0,4.837318874805046,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.17937003209883,153.24770454301407,0.0,5.1904824552452435,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.61085563630974,289.2938480388331,0.0,5.135823178540703,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.20765788531384,253.3052140020148,0.0,4.8326637141067845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.81608189817086,324.9841185964358,0.0,5.299040093789207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.19158214772486,179.43513415873036,0.0,5.123412645374088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.3143883998305,235.1795577803575,0.0,4.593213342438086,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.6555545881652,171.83371115046452,0.0,5.127184742602936,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.2303830040153,373.3057669562405,0.0,5.124720425164658,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.57821204221291,298.8511554689486,0.0,5.173731519137696,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.87013160967837,273.28359760730734,0.0,5.006975948974203,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.6124090559743,198.47826062987727,0.0,4.89448075332154,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.00107407504944,285.43768171535595,0.0,5.028806888620627,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.99154276212346,297.48140852600767,0.0,5.394060179119636,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.89878553200626,142.62882561093716,0.0,4.901473531403114,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.7958487515338,228.06802411664304,0.0,5.041224952431792,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.58841116015765,264.0986730600552,0.0,4.660771711016242,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.8251058439219,304.2836136608031,0.0,5.039336112286766,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.50914690707222,208.9724953239237,0.0,5.178167100159563,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.4692909568604,154.15072052890213,0.0,5.102733965187931,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.04815515167553,208.7547311490836,0.0,5.449152885528212,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.24097500211172,317.1971010852318,0.0,5.27660662757432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.1916854467563,360.22543452301295,0.0,4.6721844693894825,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.42946673270438,271.60210602753926,0.0,5.656114765348824,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.5285201569504,261.5102373985361,0.0,4.8283035533905485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0947243400583,287.27777982797596,0.0,5.447713277094581,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.20313413983916,155.3893280563003,0.0,5.273494171996137,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.20457411163665,180.5921397879817,0.0,5.209320038066213,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.3087729889216,169.37897221758428,0.0,5.4396583851622315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.59157882959997,290.8937126453209,0.0,5.2391925003452124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.20574555952612,304.59579390854014,0.0,4.547671817462399,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.69680458411818,311.7011913024073,0.0,5.17954644347895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.87601274799076,140.3744811744734,0.0,5.0226615507776025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.42675149189694,233.8646485586115,0.0,4.716507968426505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.56474552791494,300.61462532908354,0.0,4.804774413927827,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.57691511754552,324.9962272923686,0.0,4.720412117329825,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.27946638076673,263.7622236798637,0.0,5.521360666489637,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.52906906857686,353.509714370732,0.0,5.238389174385276,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.6100742506999,174.08580261829442,0.0,4.9852686528307455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.5068747020348,175.352950996517,0.0,4.879267500050762,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.57232213302888,340.79594369141756,0.0,4.456104798498643,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.95666010286845,222.46406765684165,0.0,5.494999264526291,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.71328801107677,246.5349599131387,0.0,4.818098253011899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.51019033312886,311.72927643409975,0.0,4.884640327440018,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.04006212032255,352.4368094515509,0.0,4.84388026028899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.39999148492143,289.04913683869154,0.0,5.2612693604899405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.7964986616419,303.50894192101856,0.0,5.157007930775041,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.250300615903,262.3764394652035,0.0,5.253104316385612,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.1715915895875,227.293001877351,0.0,5.037801333205322,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.5421677503514,226.0930026714619,0.0,5.357500551004915,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.6290055996395,291.85395773300365,0.0,4.601144819090369,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.17310860809766,345.0051362986026,0.0,4.971920857059812,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.79058960407338,190.61449994990815,0.0,5.154910850958976,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.47818160252737,186.04660715364682,0.0,4.674020014498669,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.44264100122882,285.85176216706975,0.0,5.283943614567679,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.6224599215583,219.42780252626628,0.0,4.78526244102314,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.54835454190416,296.3258371174187,0.0,5.019877750585169,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.05613974259953,278.65669894694264,0.0,5.419757633497041,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.10500222352104,223.9279850645634,0.0,4.852290262551455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.19560611147614,342.92666741748593,0.0,5.169450899728342,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.8849710797779,347.5561062378735,0.0,4.58254731569638,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.12569875767196,139.1441879089743,0.0,5.0321233346842495,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.0913746570817,294.2480188264636,0.0,4.752812115246674,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.5559233236856,186.22939580083636,0.0,5.17312697226115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.84166323756307,202.86591486651236,0.0,5.12018775990714,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.88476344394144,141.63158358480544,0.0,5.592545903498046,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.80911358537446,128.31197614600794,0.0,5.11961920477501,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.9001760644304,280.1600327735726,0.0,5.19582206370615,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.4794970967265,343.89156896453136,0.0,5.152696398066378,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.11203289022498,302.11066217235464,0.0,4.752245652281326,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.81896614878042,327.0308695419407,0.0,5.4698251715825785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.706657944627,122.6683293099805,0.0,5.162035356643808,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.4252566467569,283.1889688223067,0.0,4.879273715580751,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.5669860230824,245.58054709331103,0.0,5.056206858285761,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.87805594343456,193.42488296576545,0.0,4.840122530935975,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.333963867406,248.03207589027616,0.0,5.3905187937905215,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.3898312126672,210.53782618198156,0.0,4.826627031624004,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.75551080316072,219.78611779541185,0.0,5.021673285577873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.3291227384706,259.5446781030402,0.0,4.801898282886934,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.3425116776734,156.69143704076563,0.0,4.775044782583134,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.73513210648684,381.58215905034416,0.0,4.837958643565426,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.89433823526286,176.91662791191266,0.0,5.00628287987918,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.82393331317775,217.5476099113249,0.0,5.232399983565875,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.56372933538094,358.004268974272,0.0,5.438451472125736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.00948885647372,230.62367988458217,0.0,4.928963562917291,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.7156388358861,267.8643308765464,0.0,5.2012139718224,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.31270457396812,167.487925631728,0.0,5.239464380780365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.1798441662066,300.72920746016854,0.0,5.006654571327737,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0390642081643,285.0551279550001,0.0,4.840753685119825,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
