locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
191.50770215798045,284.09238751191657,0.0,4.699846775890362,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.66557771705294,244.3289382522865,0.0,5.134908800539905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.21161916550733,247.19239687699883,0.0,5.10320369622121,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.36781651895262,170.24355189336967,0.0,4.971523738280691,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.2499928582991,292.22438001092394,0.0,5.239024112013111,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.78459994889087,286.8508590264863,0.0,4.658324667893747,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.15970718822533,248.31633236304964,0.0,5.347086171546134,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.96663880665105,324.5133533678259,0.0,5.260211134227163,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.5653012314165,204.96953350448052,0.0,5.269903238605554,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.11061137838809,254.30242681900893,0.0,4.894259935621988,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.27746899557394,326.97467177662065,0.0,4.68864097944499,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.5229151994698,311.79949621449714,0.0,5.025864206001619,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.85831112637425,355.61667059964685,0.0,5.135872160884863,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.6175013135091,301.88450400268425,0.0,5.1483394900414785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.4832689994395,300.6073773245959,0.0,4.965432933208383,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0776677630068,168.61933844978435,0.0,5.517567920668813,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.6797371125334,309.0194131037043,0.0,4.911280792014597,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.6846083705994,339.495147934535,0.0,4.710960717076559,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.52083389087738,293.1872361757776,0.0,4.75365750085982,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.08388722433176,322.56913873381916,0.0,4.891411798225671,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.06389120290515,306.07792483917194,0.0,5.1411287658186176,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.9560387008847,196.212933064,0.0,4.610169656356355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0571205655193,286.02126103486415,0.0,5.48653417359841,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.50644206683006,158.1894499353892,0.0,4.994558301917784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.7204799505518,248.3870616886452,0.0,4.624169479908626,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.6552629418042,163.71644013984798,0.0,4.950616271035746,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.40503049716907,199.33375155634636,0.0,4.710590379222082,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.71398997856255,262.52159200884915,0.0,5.15053736726544,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
