locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
352.4026773240126,320.1180605555805,0.0,4.604206413972353,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.98799435226093,302.96728169337007,0.0,5.260502812524312,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.3501944449572,144.66220324849223,0.0,4.930061308620701,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.62249266368775,204.16760509097318,0.0,5.165875812698929,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.15540639761133,286.9219804818805,0.0,5.055367536313476,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.1307308612008,167.79598552551926,0.0,4.666614741361608,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0537196021542,221.42023093717376,0.0,5.286141338318394,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.66160840818927,301.5370364755483,0.0,4.735125988002665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.17715417175887,177.1602977000954,0.0,5.364043149405087,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.57529944373965,281.66730208193906,0.0,5.0988016065458766,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.4167213544421,226.12397372783508,0.0,5.419617973219506,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.25789100936964,132.10919605311415,0.0,4.98055573821905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.7401225753264,236.74943247969762,0.0,4.950752045467934,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.4750893094439,146.11381631233266,0.0,4.828360180085382,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.27269969622932,326.51088339042,0.0,5.009910535007998,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.67389312869886,379.8679197501403,0.0,5.190989519783098,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.160217098759,308.8206618761294,0.0,4.94910251426044,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.6786335862184,312.3013475210231,0.0,4.735526187521779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.09891781499493,181.28278309303067,0.0,4.708078423371526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.4017461593474,110.31510609172099,0.0,4.868635378717601,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.7088196894454,360.0160182095261,0.0,4.914037654314529,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.16349389389535,255.57279821632466,0.0,4.5201581867097556,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.3063671077114,280.11009679913263,0.0,4.835266808078386,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0548156075355,199.60219249116403,0.0,5.105152407767231,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.68533556351827,273.33580790567567,0.0,5.060657244303947,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.8454968138715,176.42380395246616,0.0,4.682824350965045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.55186685571573,306.9680291865338,0.0,4.874346022333743,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.73413246478674,147.47649842271932,0.0,5.1964584848375415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.20387852207836,191.79541777387308,0.0,5.1006641949911575,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.9974049001077,305.34869149564673,0.0,4.930654878670119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.15832015320944,268.2392690368896,0.0,5.372460103669354,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.8246356394959,253.57686714959289,0.0,4.964322821529377,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.89744878077454,349.33995044551637,0.0,5.064529237627155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.25359815673454,313.5191463440544,0.0,5.14292478798427,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.65621150920234,342.95954017832247,0.0,4.86337791695607,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
