locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
160.96168784355257,207.37480977247256,0.0,4.365291384700789,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.9463255809575,180.30720562278967,0.0,4.603516372350464,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.5892154095708,294.35164807439315,0.0,5.161634273145474,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.83047056116067,372.5217160300081,0.0,5.21797965488726,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.13174243123228,317.49495700288486,0.0,4.924716595609596,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.86803267842316,275.8954658530303,0.0,5.044189866434194,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0268656062374,188.51173365135844,0.0,5.1654860801219415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.4066468388057,165.11655973202724,0.0,5.323412281838368,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.4511446771826,219.84733933008582,0.0,4.700137986040851,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.8376140241043,152.53854349532358,0.0,5.141083588170309,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.45935413776596,169.90070511652704,0.0,4.9867780759894895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.3320384761294,191.21334121585264,0.0,4.8982677000463895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.94399296070077,231.1851146651906,0.0,4.948809350585238,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.57053926623183,297.44076928360164,0.0,4.927165109213414,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.3908704406047,200.93349135271635,0.0,4.554861232527849,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.95152564916515,159.2443276539063,0.0,4.838083377354305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.54826722594547,118.93995642634862,0.0,5.156600384675761,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.94669289644173,182.82956800501753,0.0,5.0910574001962,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.62760877787687,149.57787822921787,0.0,4.97617777087848,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.63125080025134,232.4547798269279,0.0,5.581727892880952,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.150235332649,228.61725740823638,0.0,5.4095805401399115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.44362040660529,254.4079341674726,0.0,5.189956792219447,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.19276327536693,228.14273593143034,0.0,5.353815010110229,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.6545819466957,306.8274647017186,0.0,5.080459017429848,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.3915069349055,370.0857904688793,0.0,4.7162008820894075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.29936009898051,158.33038512778253,0.0,4.5644505434647895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0201040970849,128.9503133209333,0.0,5.145295393031801,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.747873817238,168.09481844466566,0.0,5.442601014693798,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.96929161630874,298.8686138860928,0.0,4.831029493367302,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.16052534895147,296.6124775177456,0.0,4.918123078225399,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5173799540139,320.73429240061114,0.0,5.1685196553800505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.05429070694848,252.69735680803927,0.0,4.977637382349561,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.9393119364376,323.6486650564907,0.0,4.928399341723987,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.4396246156093,303.30797203140423,0.0,4.596692585014646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.5869216895855,234.58533816400225,0.0,4.777194177308609,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.28901494447274,290.05153031149825,0.0,5.250983749994818,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.54480785867815,165.97912491525108,0.0,4.780682984937642,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.98615341281206,374.4818759630828,0.0,4.834964120413604,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.66108759148773,353.69520175945013,0.0,5.267200065197296,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.2848536732198,328.1154843243988,0.0,4.922605442161639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.17109840682565,380.63570892976566,0.0,4.721145864671275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.64194217057474,289.4058301488686,0.0,5.114661106617158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.89506741260666,173.99149924173815,0.0,5.16320656350265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.41697157360653,164.91525428363295,0.0,5.3226023291644955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.30811993151497,260.5795854567529,0.0,5.038164968741774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.9172198603903,225.51508284864858,0.0,5.067801855376604,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.29948410803559,235.1520106827098,0.0,4.96194788108511,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.03011517586214,205.9360364072406,0.0,4.948546913561551,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0528260619763,314.11172204155145,0.0,4.770596747797562,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.7568399094716,192.22706490243752,0.0,4.968466731033011,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.3813823602884,224.27592072438813,0.0,4.3777555996490864,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.4958383513873,239.95723247587753,0.0,4.94101210121968,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4727597164983,230.51665455487844,0.0,4.9185322262500115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.21121962658316,155.79289246886444,0.0,5.320369380746204,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.43392629926373,225.5421507599375,0.0,5.355242054027652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.9988232618291,169.67878112082502,0.0,5.102865307695096,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.17008305974284,139.77655123193628,0.0,4.539856105642293,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.7103928265432,206.890012042644,0.0,5.0093102642631,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.3799617635051,301.51476749234683,0.0,4.770043391625036,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.61401069813,139.1139076217142,0.0,5.172401074601749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.24816538489796,368.11883658355504,0.0,4.862414714501865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.63800187574225,257.8590917170424,0.0,5.174729312303752,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.40419475818106,222.4448051963353,0.0,4.773569617560208,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.9522860202976,350.6098000734955,0.0,4.884364865291976,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
