locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
365.52285511373594,173.27151660646737,0.0,5.253131468978128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.5610044940729,329.4770567467615,0.0,4.859605873093302,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.91863386453485,270.18097642918593,0.0,5.372536486641822,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.27428055511956,230.2106280107132,0.0,4.783381336082776,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.65684040188475,304.6722575240557,0.0,4.781648936527943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.7733479167592,319.90295532037226,0.0,5.210994423304685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.4153529389433,250.75496499614877,0.0,4.527003855498397,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.42989658733865,368.3484415893812,0.0,5.105075551207079,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.95979482828255,171.87671708368393,0.0,5.478783808853006,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.6331300592125,155.29636487365815,0.0,4.999270301922711,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.761704377555,293.66993439351063,0.0,4.653356554486818,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.49238930289732,289.65408094041453,0.0,4.898324564352917,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.3867546877409,333.45920195376624,0.0,5.012751044099784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.51894389318363,219.9982080151234,0.0,5.357522188654153,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.80434225264975,379.3947099715854,0.0,4.465983432273188,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.6856497432548,262.4956327362605,0.0,5.0349556918098965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.07218951095558,255.7157723779234,0.0,5.216471187677105,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.9923338560247,217.26273070556178,0.0,4.755255938068619,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.7741163647606,361.65895967794535,0.0,5.100730217798644,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
