locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
263.71418714695193,385.09348206881094,0.0,5.224243506951683,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.17384597755665,284.16220932692755,0.0,4.812587019200652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.37339179337678,299.45109390943395,0.0,4.898063181231978,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.11322323690902,214.1050424936261,0.0,5.320060810050234,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.03583380084143,208.42715510558898,0.0,4.847991199672707,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.80341469878715,161.7525204201203,0.0,4.918380740436364,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.17359085732448,363.79293499261115,0.0,5.221274940354671,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.7837306084396,259.58965925391584,0.0,4.762073765105103,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.53237870556416,312.761399706164,0.0,4.8826655568333015,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.4027922207806,254.04227246769196,0.0,4.871378710171981,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.3320112115612,159.4996224686092,0.0,5.3568267272081105,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.20602455936995,179.1845231523954,0.0,4.941024793428924,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.73470036663855,235.68240225556508,0.0,5.0485861739043925,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.17749219794524,184.04658978415065,0.0,5.198790246443476,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.55926010844107,359.11658976911934,0.0,4.982409481594892,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.44916104623175,164.39137283763694,0.0,5.191280008825655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.3143731403931,296.3428251145322,0.0,5.103703118623321,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.33417982350468,205.5111382933787,0.0,5.06551373684017,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.2274071498216,307.36257352378925,0.0,5.2441137444147925,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.834395129242,217.4151153073026,0.0,4.662899943300776,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.19870709957706,266.2318250725553,0.0,4.892215846713559,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.83381850969346,267.91469869334225,0.0,5.420657132119467,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.98906301676436,197.23160711822,0.0,4.930281353403088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.334679124612,236.9690219968992,0.0,5.268741561215044,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.17793762925635,334.9750609078185,0.0,4.899379989848838,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0410998450595,285.64835916340985,0.0,4.934599899363165,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
