locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
148.15884916646542,197.4014549847144,0.0,5.049290730836709,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.72336926473733,292.8651562196621,0.0,4.948862973370361,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.11890228110454,218.84393196449335,0.0,4.609798299804749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.11100446541693,242.7913008160458,0.0,5.146445622613786,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.72510064292894,297.45888146663464,0.0,5.085816197425449,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.44209664052022,203.25596162988643,0.0,4.9406921696823325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.25455533059423,293.520060847331,0.0,5.374019452752242,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.5024847264946,231.96306563480744,0.0,5.207639422763243,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.7216517259116,305.53294902178857,0.0,5.229641053512074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.6031980879811,272.680964953626,0.0,4.655214089748532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.36428400110367,150.59201215835364,0.0,5.113593424564909,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.96746663249482,287.2953513134256,0.0,5.167696017768206,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0022146096766,213.67267998179665,0.0,4.546881024490629,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.25692827740255,202.63473710619326,0.0,4.891635579862029,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.31622039741166,333.65969542701794,0.0,4.879318380676489,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.12844980467906,117.11450689635487,0.0,4.898392606118239,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.54778758533672,263.958966662098,0.0,4.908040140866479,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.6258941268023,246.12365264401413,0.0,5.482672653469796,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.8621741655746,321.86168456601126,0.0,4.975366491417012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.1809066559543,262.27447336158235,0.0,4.87727061755241,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.4040634276112,134.10695007540187,0.0,5.291064563148186,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.2608489658218,272.3576456176196,0.0,4.9566744301493015,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.48758150795538,172.16421421520434,0.0,4.920596869954315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.8465643535352,303.8667771664619,0.0,5.111593994291594,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.5706429824426,315.18560543666155,0.0,5.191841766886362,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.23787829238,286.5341161101096,0.0,4.91114713573301,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.45220683051593,365.72097007082493,0.0,5.095708346262383,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.39685477358194,193.439889085897,0.0,4.726685459110281,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.79225547834506,261.5171126090533,0.0,5.0811604282520735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.6409621446097,195.94963364247974,0.0,5.0980327749041905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.1378201007925,297.9911237828629,0.0,5.059443413108871,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.1555358534473,246.86051034503762,0.0,5.479535179663713,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.54890316223594,246.66632812391353,0.0,5.096179637101932,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.59627060197494,289.1332630216609,0.0,5.201646299513501,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.9742165016869,181.69118427662391,0.0,4.857907007494537,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.4086806467225,185.0635434494656,0.0,4.864123644156071,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.3887713656716,212.33933133411762,0.0,5.086336197413741,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.13406056248078,161.34969609658347,0.0,5.0600337927442895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.12694501146004,136.4403760852884,0.0,5.034792022821845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.51951875412033,326.67533250992153,0.0,4.931684020635697,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.31292329273185,297.1796699203606,0.0,4.804506315626869,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.76440569172516,326.07316449565315,0.0,4.861059776069787,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.8475632276628,167.56234687219182,0.0,4.553430039352421,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.72745653773583,353.13448308260683,0.0,4.988796538137519,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.13309142096915,126.88784070147167,0.0,4.8510818147026775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.50131070210028,349.3419738667805,0.0,5.025774512341796,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.2993451155378,337.3999539354684,0.0,5.024339974373252,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.4447296635275,238.5705973669661,0.0,4.730272182990321,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.70628151647338,228.06202855733432,0.0,4.733304085977071,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.87660460953174,117.38930683915595,0.0,4.922685773636652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.1942004343243,278.910863339472,0.0,4.511958057575718,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.60713743056317,286.0348767707398,0.0,4.957937191716652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.9668698982045,247.45334627405282,0.0,5.112880674528779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.5273700462964,166.59854089972887,0.0,4.829656560665774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.54286513052693,173.7936968488098,0.0,4.727564515647543,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.27308284090694,268.46167437441983,0.0,4.881551199283245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.72234831534945,233.42196022553907,0.0,4.977569533749207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.06531646615028,210.7240529701356,0.0,5.009118126027736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.2796785448833,202.00946707036394,0.0,4.949542810637415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.47380324096616,252.04584747880267,0.0,4.6500567580978736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.88158486057176,134.4738533047249,0.0,4.686615643525387,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.28128966053646,350.0764967851359,0.0,5.1017946682884405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.57123409791146,195.57060692584994,0.0,5.145926299586714,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.21316471003297,377.82798934633445,0.0,4.985646947268935,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.4977460367713,204.43223899958986,0.0,5.159640733449646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.31041430829902,359.937442062098,0.0,5.606236827006774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.21052214138288,351.2041765759176,0.0,4.641400921437554,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.521881714873,145.40509521912077,0.0,5.369593108445461,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.1282753992845,311.2782160530788,0.0,5.169916215081176,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.964941807473,172.11232700561328,0.0,4.789286856368304,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.04632197913963,327.11460204972826,0.0,4.771411615772053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.78215197244657,279.08374644226876,0.0,5.2236662745183375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.702790856803,164.49763214373948,0.0,4.832565496421191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.53315582425034,264.724432698672,0.0,4.888352330544314,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.3156385626887,292.07157585051476,0.0,4.894394797946216,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.32433216483338,288.4517463305702,0.0,4.626107578883307,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.2989482168649,190.94380031931547,0.0,5.4709357168729955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.18650754859212,230.58070386466446,0.0,5.525828521112196,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.87577335173154,221.19586975532283,0.0,5.069255883626443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.4489331139313,266.86878330689757,0.0,4.567251497120586,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.32016932435766,322.0174000237193,0.0,5.2380014378119695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.73339798418908,206.38615655695975,0.0,5.318305595588447,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.25239718885427,297.9227247864686,0.0,4.605973558222613,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.47809719659392,342.4848032464468,0.0,5.002833881425926,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.26588213263247,246.4177554124175,0.0,4.818543229546251,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.9232526161687,146.59680534954688,0.0,5.056903287622562,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.71721069611226,270.7605847067836,0.0,4.652959452052684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.60262740388126,356.87871986273603,0.0,4.880388541494591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
