locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
237.50197040899974,262.207152180578,0.0,4.606392413157187,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.92178054056154,144.00743960449597,0.0,4.950856288763722,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.8831702074469,155.4288667994443,0.0,5.088588352494451,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.2891300829794,261.7805454946164,0.0,4.939649279949023,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.2867412510126,230.6134661367569,0.0,5.008668981409244,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.538327066343,244.41795420684494,0.0,4.8761721321656735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.7135122378102,221.1190096308621,0.0,4.631813110202375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.07262351451044,208.3770050972499,0.0,5.174420020170724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.30946694121513,248.8980259802999,0.0,4.985706736550774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.14969229729644,282.6084360480589,0.0,5.367602430997951,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.77064424513514,147.98837069502522,0.0,4.867906859064327,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.4108238460114,339.39891680000585,0.0,5.449313114622248,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.70277151286723,265.40164577326874,0.0,5.121514279359686,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.38332468993087,211.01751896300064,0.0,5.119981281882243,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.35560645856594,194.7402564423247,0.0,4.864234159799613,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.45335962442414,350.57346875837413,0.0,5.133548359613255,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.8131782733799,180.27412660750835,0.0,5.190341216877513,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.6435487008133,126.15290146332003,0.0,4.8101812905458665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.9996796346185,202.46671306257602,0.0,5.223922397408623,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.9536573123048,231.50424994699057,0.0,5.022759574006088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.61577696186515,348.0001671815616,0.0,4.835277279557079,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.77424983784226,247.71641606512702,0.0,5.30743972139617,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.00905320729616,295.1185446148364,0.0,5.018841487266766,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.64831187599833,174.5193111334219,0.0,4.917544545384795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
