locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
252.8893337647626,150.37374680402948,0.0,4.908315083699544,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.69149019168194,220.28181445301138,0.0,5.16514954702433,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.05008073865886,266.1958520432472,0.0,4.972894132977742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.58010716071803,172.48474503771007,0.0,5.022531977626963,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.22539555375084,295.3503322722349,0.0,5.602470801111542,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.32254506415725,289.29754136697034,0.0,5.105632670147365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.7641742285576,180.09649310559686,0.0,4.520224358627583,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.27750703553625,280.103809479052,0.0,5.062027184550999,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0981747402512,144.75412024214148,0.0,5.036700625152083,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.54105691593423,189.28856528469922,0.0,5.126697152306971,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.00739340630065,326.5606682039921,0.0,4.548935958655138,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.27461126313264,161.96781192836065,0.0,4.557414356721093,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
