locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
199.94522500506338,136.20279053198297,0.0,5.146997033584512,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.66930761189,206.3829937030217,0.0,4.983769064553744,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.63823718344355,154.1197795029222,0.0,4.783566843297567,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0138905933091,214.29369011313312,0.0,5.148737509446484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.13510969767262,369.68750573182075,0.0,5.0320280218932165,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.1667884233475,197.5290183566088,0.0,5.230245120181127,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.85814527741363,226.81920622886122,0.0,5.017052738504216,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.40455593483716,179.3375655936507,0.0,4.825109176907837,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.59056252249528,247.9815491031992,0.0,4.477031170692013,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.189028997242,176.5782435617853,0.0,5.868894140770703,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.7940412937831,312.69717230592204,0.0,4.896741769978399,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.9408780414861,292.1960144526935,0.0,5.068556288093154,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.47211264914176,175.94320468415276,0.0,4.680111587299038,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.23208321226028,232.92768260777024,0.0,4.740271306712683,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.15894121366418,228.52822621682918,0.0,5.178689785291483,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.9068365481537,161.60722037276457,0.0,5.247997189642587,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.9022833827335,318.97386238825055,0.0,4.883221083400733,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.15835650227822,309.5072053857713,0.0,5.290024495734124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.77327719424855,227.14184780050016,0.0,5.001108494780346,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0583674934612,255.7243012142886,0.0,4.959223479510694,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.89517954057104,391.33770388814355,0.0,5.198938292995526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
