locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
134.8198690824488,313.4253546009678,0.0,4.499976326478951,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.4485377189309,232.18883950532745,0.0,5.108972127608605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.36851743927676,307.216726849559,0.0,5.31847323124206,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.80620747170462,160.7071778446517,0.0,5.0709378036003425,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.633379798019,265.3224103452101,0.0,4.725467359249532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.45895975705662,355.3407497303009,0.0,5.044083215849537,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.283718133448,148.46621378008862,0.0,4.941299278518422,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.96000800556294,231.94567203996797,0.0,4.776588858659753,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.8123812285283,352.5412644207917,0.0,5.000121354381058,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.4526925809503,275.53132088469306,0.0,4.730262114787533,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.07297704218988,259.766522342664,0.0,4.876677187638577,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.8539987047778,201.9661616829466,0.0,4.681084833552043,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.147145848511,239.46298189579247,0.0,4.606803380290257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.42946141142053,255.90609187189767,0.0,5.158501570916332,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.10600200584014,193.7882980933869,0.0,5.081973795338119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.89843777616963,311.5853481299051,0.0,5.041637113154947,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.72708436823908,352.45905745756335,0.0,4.7457856242482075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.3219555117831,204.12585547841405,0.0,4.836253407650352,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.17361847569714,255.76715771388095,0.0,4.938925598236035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.3215153445285,158.69277929494046,0.0,5.250605855980033,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.51275225570157,156.19416383056972,0.0,5.080796988120927,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.5535648000864,144.43935970272116,0.0,5.24479302387837,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0034849056242,237.57933185067898,0.0,4.88120473574194,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0925642795065,300.9255361615577,0.0,4.773047520249052,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.2208230424989,315.0809332209761,0.0,5.039607205758508,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.60455939238935,181.10050412540235,0.0,5.236633830767529,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.3459543656551,267.7295440664648,0.0,5.197487411981604,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.17441551366105,146.34611717296437,0.0,5.0232158930460615,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.79205614803405,326.3822715797931,0.0,5.029484635262617,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
