locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
299.57888778972045,365.5761548959423,0.0,5.097948545051712,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0850527978198,279.78693426166984,0.0,5.0443051941718595,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.2173316866521,285.5638686989772,0.0,4.7335026302019125,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.81803436751113,201.7138986036143,0.0,4.940211944656025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.1115229531963,272.8177311535592,0.0,4.96778839153257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.11391065118437,199.84914129408833,0.0,4.572752096957232,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.45676017212816,124.94459776742954,0.0,5.579172341850661,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.7482369267166,235.54694893689773,0.0,4.763207202086728,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.69328778000326,165.88497607419046,0.0,4.781463256303531,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.63817446538104,325.5356991979055,0.0,4.231055082274317,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.61955500846216,285.90266428901145,0.0,4.860572438574641,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.6669663327617,293.82391624360775,0.0,5.098498319089036,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.4971250652533,281.48635544180854,0.0,4.907497955332548,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.43578720189691,368.83776510897826,0.0,5.238147494852076,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.04898589145415,298.4799320856345,0.0,4.625828341216783,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.6695644074234,326.35947898947484,0.0,5.073290333285516,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.3245935449022,152.193608939117,0.0,5.142873780219265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.6433342151685,362.14067091341525,0.0,4.8244343910143455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.2401976669218,246.04554974750232,0.0,4.754994791775301,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.37802210112596,248.12131965960535,0.0,5.343605572070588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.470790791922,312.5473200164157,0.0,4.8311344914467025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.870875398339,360.32912845761297,0.0,5.228423403862537,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.00684868094945,257.84983063078937,0.0,5.006166183523578,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.2931719892813,206.77185149353673,0.0,5.4289765919712405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.10336368170425,161.89301123416337,0.0,5.164458218161319,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.1030617019403,190.56400118914647,0.0,4.641345750436353,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.07883026533977,271.95458812684086,0.0,5.201443112575247,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.8424059762527,138.20988152561398,0.0,4.841055538263923,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.9388891850529,364.1862521485025,0.0,5.2796276584509805,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.39021560328626,330.777976026761,0.0,5.18812353180965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.94994904316815,340.29409183894813,0.0,5.037599967842916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0970094067624,227.06075228715267,0.0,5.216802612482593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.6688637910137,344.6732984302306,0.0,5.068341728452938,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.30700609598097,239.0570019500587,0.0,5.013866463692343,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.78206701930108,315.2343100821356,0.0,5.259781774487164,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.1957721526558,246.13254358320336,0.0,5.311612871553002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.3477566063137,240.505035394051,0.0,4.680860211340759,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
