locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
308.91075935426306,269.53427715294094,0.0,4.607435834070636,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.86564647962695,245.4098670160249,0.0,4.810986143832055,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.13678742244906,139.64340600347413,0.0,5.225455540525237,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.2005870331844,202.71055719508402,0.0,4.767310969619661,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.82164352932114,362.01775660647553,0.0,4.949307681993717,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.91980835154092,227.08747664690318,0.0,4.950269659437667,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.79013253000477,272.40068353448265,0.0,5.197041328366911,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.46684699279234,226.67388714330718,0.0,5.228282004352622,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.16213460061164,294.5026344632141,0.0,5.143252717966627,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.204656224268,145.42002383598378,0.0,5.170112597838256,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.5753042744495,233.11834783385697,0.0,4.6994459957153465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.22023922032486,117.03300643005456,0.0,4.8564385192844615,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.7425804865556,222.4662358544719,0.0,4.808243952132442,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.02360326865386,264.32770959512635,0.0,5.396934597890067,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.11819520825117,153.5057846266741,0.0,5.038826215960818,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.8695372023943,225.50462867417914,0.0,4.96335197221182,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.07463579716753,359.08324852496617,0.0,5.0964331121884605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.34308813405707,138.66660864879597,0.0,4.8115481836163525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.5797466518973,320.76003368559657,0.0,5.009385326491678,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.2231197080532,322.39985055504326,0.0,4.996873572302052,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.01684469763336,259.3857503224828,0.0,4.478753481240535,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.3098648869537,139.62709034716602,0.0,5.110256348466749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.92938548519044,303.1836261566024,0.0,4.710383498212311,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.70600298263386,327.2383333358252,0.0,4.804979001470486,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.6973564833603,296.93267451174785,0.0,5.388577708285791,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.54477321273438,188.7677220241495,0.0,5.112136826212634,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.4623513271821,182.8702820138329,0.0,4.638262621465565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.44923953090043,370.0403218760657,0.0,4.885677290359303,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.46280259638007,267.2798494710988,0.0,5.077901558313943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.309251776057,311.9382270914431,0.0,4.965107551514299,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.943255398574,157.9074944433865,0.0,5.132596613978276,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.19476615720401,180.33424901633845,0.0,5.003605459822492,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0715262341657,146.4520674883839,0.0,4.754622127337241,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.87846929179074,286.4461039374413,0.0,4.85792690141004,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.80216943640116,171.81646817642076,0.0,4.946413724572666,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.30718034530116,311.2281714601492,0.0,4.729520545242004,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.04137066566324,188.89901612299107,0.0,5.086898462842937,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.818321053303,300.5964785203307,0.0,5.247053866843025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
