locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
320.8262050880368,224.5011972097763,0.0,5.02425391775072,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.29076591559107,270.16642925409343,0.0,5.189878437942633,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.6469170384709,347.5423965329532,0.0,4.9893196282746155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.44793148523834,373.4817584783798,0.0,4.872670035126821,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.6450881401167,324.84461161625194,0.0,5.017905508564126,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.72287241127805,384.4266994211588,0.0,5.224799092584657,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.82435104102038,163.81255096846886,0.0,4.954287339941279,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.41428735165178,225.62598955688196,0.0,4.854264536351882,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.4582373372351,210.60993007995035,0.0,4.350785502756151,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0559593157238,197.98226359646281,0.0,5.296110312339151,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.48604553752114,224.08455764708134,0.0,4.840938775627482,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.59055643813076,276.2416422483458,0.0,4.783822433910509,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.01578762499184,269.20955796609246,0.0,5.370071251553621,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.95430477765137,205.87815131159198,0.0,4.788531958284447,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.62276057136475,193.3753527782921,0.0,4.690189275692202,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.4477898488382,132.88819809699544,0.0,4.764596705419643,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.5379382827136,183.75775600273323,0.0,4.732863692304961,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.85810529251623,287.8279180288959,0.0,5.1142587796687025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.9158460726801,323.6035785016444,0.0,4.913257551166685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.63824187033575,290.3872726102789,0.0,5.096643872930388,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.6381955695323,354.7448878311634,0.0,4.82365583432156,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.09479138976263,256.43527969885423,0.0,5.093817099513729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.1657961090988,248.37567573318242,0.0,4.995139487964918,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0209731812307,225.164366036477,0.0,4.9345666916274595,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.117680590286,152.30947931952178,0.0,5.040089500294452,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.87854316797655,391.7232151625179,0.0,4.769282780382807,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.1448617072353,296.2479637854617,0.0,4.836714166763646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.55524630860174,188.97988649009454,0.0,5.023141580042174,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.4296181293691,204.6833814841912,0.0,4.8586788662070735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.86916686312537,162.60777255480153,0.0,5.077575001859715,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.1148001620306,205.7590770971826,0.0,5.2839162120338345,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.4935867306555,125.70859850572661,0.0,5.092064639402042,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.16783774768777,248.78005107817492,0.0,5.122890550963801,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.9921610235185,208.17889035375745,0.0,5.244915192270375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.27738110874924,194.34643967966454,0.0,5.175121367765688,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.03383777725395,193.64695553290838,0.0,4.831634186892191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.4983764367863,312.1024745151435,0.0,4.968586772014323,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.00302071899273,133.56261147564678,0.0,5.141238992202816,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.10715710201703,294.8998582600102,0.0,4.515692911095089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.12522682065287,168.0027239299062,0.0,4.825726895820181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.9372176903499,304.98050939055577,0.0,4.802258415901795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.44611239150106,331.02837314576067,0.0,4.870821528020716,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.5726440081226,164.11844385835715,0.0,5.5250539394635565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.96338737124725,246.60898648270742,0.0,5.171575140093822,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.61305080028427,370.7426652974253,0.0,4.84538972241891,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.1495662580873,222.33659223602208,0.0,5.207951817017013,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.3014357005801,143.77297656959738,0.0,4.866123852034006,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5670658893357,247.46279203691063,0.0,4.966945344123107,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.8196182974167,158.27747916816332,0.0,5.4352134144524875,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.88148680413568,214.33901910541934,0.0,4.908864442780167,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.69867133681902,349.8624404707963,0.0,4.842181024441853,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.8004807649457,193.39726665285272,0.0,5.1839234799220675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.81966342121393,212.22756538209148,0.0,5.073435601302193,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.3084109858385,226.2346582756724,0.0,5.346074320822184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.4210433646392,138.13492597958378,0.0,5.050203550244457,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.82608503353694,357.0968899168551,0.0,5.222656479924076,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.92767023883994,342.1708032300198,0.0,5.570128453988167,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.18909580575647,199.7964891032614,0.0,5.280129370417611,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.4020065763661,356.59696660108756,0.0,5.415200470756739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.8547727465393,246.23208422378033,0.0,5.041262637191604,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.95346137623756,332.2235503533217,0.0,5.551109944220827,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.57417304112624,197.2536727453805,0.0,5.033005560861271,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0165959505788,287.3106497514779,0.0,4.748938557370943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.00054171761047,141.16802155268684,0.0,4.952657140960574,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.6785330522238,302.327115627684,0.0,4.7799629362142735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.43137233148852,240.22008799527666,0.0,5.085838771958122,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.1172578740921,153.53183539878677,0.0,4.446338419793037,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.7477969340494,334.7326126186735,0.0,5.1598520032870585,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.2609672028304,151.32428461379928,0.0,5.148177132809545,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.67073555518544,362.8651460636289,0.0,4.792522919264441,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.21576622083344,256.0211589383739,0.0,4.963860509360805,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.4063782945577,385.7536898696633,0.0,5.066364579176513,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.38593812611174,167.33500021558956,0.0,5.024058050489424,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.33596976435962,290.19176509785854,0.0,5.08338892458525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.8614586814169,174.93026874555596,0.0,4.9988260210851205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.7928398662426,308.2348551972279,0.0,4.814470961066941,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.239489705632,219.15664770412025,0.0,4.908296571199692,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.85446242986416,154.12249627331252,0.0,5.117139573578638,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.1322062679,188.36672665551973,0.0,4.877739202115665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
