locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
222.6906102644266,311.64280540709024,0.0,5.006060349323924,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.2555087255881,243.81795960386555,0.0,4.888162532990901,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.32986448135642,301.8971349882594,0.0,4.710799951361619,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.38135911174464,340.1483574877107,0.0,5.2408582743071,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.97250545141924,380.71560363439323,0.0,4.750872296465189,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.14770588648787,313.6046999254897,0.0,5.527868014618498,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.85944764239488,183.4925806131581,0.0,4.837843113525181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.47188123654274,206.6309405922538,0.0,5.109674759030298,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.5957778537333,300.1315653730665,0.0,4.734155758553829,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.95906538593647,161.32032478107269,0.0,4.9530590605336915,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.27806591577584,217.08794222369335,0.0,5.432990591288292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.9449587749407,230.51351222187532,0.0,5.179366591155362,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.6292395161393,129.57668823374613,0.0,4.807136431296195,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.65125472902434,192.1780987789214,0.0,4.906237222523048,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.95362019065715,344.3895732760021,0.0,5.097471651358158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.10384288712675,153.3315731138491,0.0,5.219368244324992,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.6160688345862,274.7261079291814,0.0,5.154929922217707,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.56317598938807,176.37623708801257,0.0,5.307235645118424,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.22511568644967,330.22149331600957,0.0,4.922767637084646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.8738895666107,164.6927078689985,0.0,4.508637487699228,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.24074605537896,232.2110714369661,0.0,5.202933226204404,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.73336397566217,321.1087928343386,0.0,4.9986070845773645,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.7595907028961,194.66466152031677,0.0,4.9329035386287945,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.37982872240914,273.7939352248528,0.0,4.765426824088841,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0620235993896,211.51902819823835,0.0,4.927212720083284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.93266199596795,213.58323375679672,0.0,5.417101916913185,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.96060690021764,183.05191259234743,0.0,5.067532628605889,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.65642141050168,369.69222992647184,0.0,4.568455197154712,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.95954766842505,171.0107292829604,0.0,5.071493043172081,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.02251399351454,353.4614270612098,0.0,5.452952689438134,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.10580716549737,335.4729356060374,0.0,5.374264889246536,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.34416194818482,211.29946864835205,0.0,4.725722482765184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.3911470658268,291.61066235748376,0.0,5.054760926920639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.5842556037441,379.08823265512103,0.0,5.5318822104541665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.3519709749393,287.75604740138806,0.0,4.540196882106223,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.7618377811656,314.0657628265982,0.0,4.743592952036472,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.06390243721182,239.90765627261868,0.0,5.002805599701275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.27754221065294,255.0010529103984,0.0,5.113922009994652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.4188339963847,262.58954878788865,0.0,5.026466073362427,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.12510475114277,234.54611200656225,0.0,5.2217325567103945,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.4753611439279,187.27241608006935,0.0,4.459457440821973,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.724905095153,267.0718349616528,0.0,4.593161806693589,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.91290047494897,306.3512244879781,0.0,5.307901451908554,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.1375000913468,247.8028293929051,0.0,5.151566683095276,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.2068041561313,152.39261540747032,0.0,5.164913427746326,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.27726164948336,350.60439835655444,0.0,5.255029745013929,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.25571338630758,318.96137769744064,0.0,4.818186504184181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.5599514124435,182.79959580483063,0.0,4.720584125772232,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.2240751576762,236.81045357935363,0.0,5.031013786635525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.23954723098146,185.14187487250652,0.0,4.892002156233129,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.87601135198238,160.9313696009894,0.0,4.812765260188259,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.3099209915188,260.2647162876922,0.0,4.775945919297293,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.25160082400924,270.71008600407447,0.0,5.08646409328417,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.45330516921078,136.02557647316118,0.0,4.9038834472799575,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.73604180638864,365.24877215755885,0.0,5.002738553236429,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.63538475824623,251.04330288658286,0.0,5.653314600220073,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.37885891164132,215.08448396756995,0.0,4.995221674020788,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.61741834565106,177.32756243791115,0.0,4.670771207192807,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5490511390483,144.87810351974218,0.0,5.204155370454177,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.5757810041677,155.03615677265302,0.0,5.0611323396451775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.3640448312688,366.672043091817,0.0,5.203524242474209,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.5455188774395,122.88746820212694,0.0,5.354712951068759,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.74788088911706,278.8570332647917,0.0,5.218864894395976,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.00328822174276,330.6108205265187,0.0,5.015570877732258,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.135832892886,172.3418024985875,0.0,4.8676396136339575,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.83933809645924,198.9402224618902,0.0,4.549492367804776,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.88826335828566,311.98421840116237,0.0,5.146998719771759,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.6945114368573,312.30785139249866,0.0,4.83092201352987,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
