locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
234.0250778774206,284.1756155200374,0.0,5.087722980915603,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.76346832461138,237.88736436495745,0.0,4.7995403646579655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.85935164622114,254.63707805686582,0.0,4.583246783716662,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.27970616451222,174.06079363881807,0.0,4.8522407701177155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.1677618606942,223.2811552470901,0.0,5.136412377611638,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.44525423304407,333.48719125961935,0.0,5.2551151156238465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.6204380610017,291.72126961966586,0.0,5.150513931424302,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.59396739273586,190.03055468370155,0.0,4.950821514052894,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.1585001059743,286.6920140196529,0.0,5.370368786365271,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.41347372639416,270.9907174988509,0.0,4.9061369272163535,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.63167824754547,256.0902819263426,0.0,5.112264168105284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.36484049751925,347.47959291057657,0.0,5.0773157116624015,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.55329631527385,185.58096539403695,0.0,5.202772040405809,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.16805477400516,359.9509272741759,0.0,4.589727562392571,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.8625373877877,322.1982999630841,0.0,5.285770262479789,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.17575968051256,312.80914390688355,0.0,4.7199218256074404,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.19646367189114,290.9542737780348,0.0,5.29426156831085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.33703018831744,336.747308821072,0.0,5.383716085891009,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0398161968978,167.15993492580367,0.0,4.816961545858135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.21648145597266,241.4683530999005,0.0,4.957579676363663,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.74661171025096,331.4233592638627,0.0,5.633590420590655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.10875556799854,217.3346962206801,0.0,5.098810688208152,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.47983448249707,341.0985119380431,0.0,4.982677649258596,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.10273112923028,338.400982611185,0.0,4.535496967944852,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.778662663383,289.0634330891171,0.0,5.326545487386683,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.6634523973573,201.74086660591155,0.0,5.208006390481576,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.1768889517931,265.1338335073844,0.0,4.677285158712353,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.71264538541604,205.04551904916363,0.0,5.067833378938008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.68956622054193,326.8572473603966,0.0,4.865625463694025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.06643253778054,209.0041363878441,0.0,5.127576724827926,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.03237605047556,208.25093361706632,0.0,5.0248477858372045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.2710410484903,261.26165118565433,0.0,4.81211052708833,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.92132651584063,278.3131993380767,0.0,4.8241030056302385,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.10144547846068,120.61958160449178,0.0,5.340468193719518,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.21248055896132,233.15318364855662,0.0,5.139428618968494,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.18612198106118,276.404604458373,0.0,5.0984176742638265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.5220956930165,263.48611027454507,0.0,5.479492308929207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.75995497014168,165.13956381958226,0.0,4.923598328536386,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.8291081241755,182.73923947081389,0.0,5.245914472332666,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.049000581775,264.87246254816165,0.0,4.544587093814867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.37118836971857,127.8118197203779,0.0,4.992728221160914,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.2158442111789,232.64247913494415,0.0,5.094371420463588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.67452734800202,172.89700727507662,0.0,5.201111280953027,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.96954438111612,230.51163721433286,0.0,4.760081533498517,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.144307694408,285.4462427718617,0.0,4.786294419588722,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.403974467615,212.3828261670266,0.0,5.263497715800461,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.5639467755331,267.36032254218065,0.0,5.334212001838543,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.4055777592828,321.6668680166171,0.0,4.456651856379912,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.078613225065,199.04090442111456,0.0,5.188430952008742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.9355472971851,233.7704721869316,0.0,5.154864491925768,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.6544781705346,177.38786324338346,0.0,4.825281192269647,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.49436865380306,205.41047192028051,0.0,4.464124964342483,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.18184009685396,133.42120421834986,0.0,4.685413425698901,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.9946283982785,193.22037884968225,0.0,4.921652410125404,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.89867971258474,271.5779586290565,0.0,4.94070329732136,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.83836143753456,307.206844228396,0.0,5.067880820801942,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.9263611512254,193.84534348529408,0.0,5.205739005208478,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.59383889019574,330.8855151263232,0.0,4.7483980589760355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.60327138892225,315.5393247626185,0.0,4.813157784180577,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.4722980818724,188.70196090714245,0.0,5.225075151487107,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.49228125039423,263.66128771642406,0.0,5.245918523651053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.35753407257175,140.72478481846696,0.0,4.895511951011782,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.7534051862406,265.2877425186904,0.0,5.1228366220113495,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.26031163377522,207.26459361803433,0.0,4.995621548882142,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.80793407415774,135.65575142362783,0.0,4.634388010253265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.33991889395585,243.19704677877044,0.0,4.96964258979494,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.5624487702354,251.25096541690783,0.0,4.656492614298902,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.36907831358167,348.4332201035954,0.0,5.256145061370108,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.8023994488244,225.29393376888814,0.0,5.269685038532487,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.7145598582464,381.8585841161099,0.0,5.205093895918655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.6781991227933,135.1851607443701,0.0,5.162039980625758,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.77034981739277,195.1708095367505,0.0,4.799491112744022,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.17389373596586,204.86532256095654,0.0,5.243997606778176,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.85213300014522,224.19579874067472,0.0,5.4034273372282335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.40151698759084,284.23730257248815,0.0,4.7274491140691595,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.01714001050112,188.01260352657647,0.0,4.929205331093919,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.26007672004644,317.95672850824917,0.0,4.907129255900589,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.62837287225858,294.5741240568483,0.0,5.354252189673208,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.74705776439527,205.5404234311245,0.0,4.606326690694591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.3238184560783,288.56732973342145,0.0,4.988236481160347,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.6655196099566,112.07992428453498,0.0,5.3167372695427115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.71246810687555,232.1030928977596,0.0,5.248414961640886,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.5003234431895,276.9022864232096,0.0,5.214364651536126,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.5268787211933,280.34264554685217,0.0,4.93855248423664,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
