locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
232.12183596140395,132.55986505221864,0.0,4.790775843994138,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.90941551339628,177.275564197784,0.0,5.346698399251879,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0646045242199,345.8115678941923,0.0,4.809464149864471,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.96442506274826,253.1421853437395,0.0,4.566206497719346,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.1792813944144,266.08638443154337,0.0,5.001446224620258,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.5428203394073,146.01989407738148,0.0,5.1362842825031025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.12648703803467,214.02850657184743,0.0,5.033042772273471,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.69878570684583,269.65687862156835,0.0,5.253788096021392,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.3658789627015,291.9801811069221,0.0,4.652483269998622,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.61725223623404,331.1011275968382,0.0,5.481159860343785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.68647129352988,230.45072123598925,0.0,5.373785328843189,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.6148205367435,234.12879085361584,0.0,5.3716410554994125,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.76233218872053,288.03244358900787,0.0,4.710722994284829,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.05000969277017,211.62315417487932,0.0,5.353351961239085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.04335736944722,275.85107454022216,0.0,5.338488465324684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.7764898284453,160.15399973937426,0.0,5.162567406261189,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.5825417904554,338.583219439398,0.0,4.741765538438226,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.04575434272488,211.5367498516442,0.0,5.1445800246135756,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.42512273513466,335.2883810763765,0.0,5.202347567060688,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.63438274657733,175.78545896144797,0.0,5.500144989151697,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.94808494538736,342.9941083097068,0.0,5.225402805754534,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.70094959694438,274.9211695979507,0.0,4.886183829967636,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.6437651248982,215.24029428972545,0.0,4.931634093554471,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.484074728819,333.9415566899778,0.0,4.988597957606798,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.23603336480903,260.5211987886764,0.0,4.910892823368594,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.259634427907,323.8302152496049,0.0,4.691806129434684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.78389276027156,188.676473513619,0.0,4.789137441334605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.4450034904721,196.05007050218822,0.0,4.845710869468494,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.95772242323144,158.58486267776323,0.0,5.338755335281742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.5716756926472,253.81788900037816,0.0,4.904895864871135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.58143811557264,243.18408103848694,0.0,4.9239810208377905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.33692043498911,241.7020184706412,0.0,4.733267411563938,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.82283871836347,134.8814584629006,0.0,4.904535399928766,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.1906350811414,280.8274521001866,0.0,4.912599371070387,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.60057811612955,291.8954886278682,0.0,4.816737490432753,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.22206041800456,289.04457799060623,0.0,5.168547273707242,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.49187158346425,339.6973007060098,0.0,5.252252790535035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.6151982567652,173.6435662762374,0.0,4.854300776384715,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.8316882119519,317.31187362863506,0.0,5.1470596087869405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.9944414223195,122.23665483299844,0.0,5.033999003226653,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.4831371870045,302.82164776532824,0.0,5.036412141391965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.28369569482373,172.83243633474447,0.0,4.711570310854933,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.9256853680649,191.8253289658397,0.0,5.148323065310632,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.16762339537499,259.8915780991339,0.0,5.325940757209295,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.3579461141554,248.71657404380457,0.0,5.03741959880804,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.1707607722172,199.47031150124224,0.0,4.925971647699508,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.58762681974906,244.03034759624634,0.0,5.295495993152143,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.94171869901675,272.2736966230366,0.0,4.9307411683357865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.75234345616434,313.59388417020574,0.0,4.875280722246884,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.12755333814368,334.60684093657875,0.0,5.041932955969081,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.5699316180395,253.6804552716044,0.0,4.874067274418856,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.79767428743708,176.02942097790597,0.0,4.674686173692764,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.042914685869,155.8395949201991,0.0,4.94341063176532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.96675207683793,186.97099551895874,0.0,5.160853476529763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.32986760632363,174.90762071198327,0.0,4.795101571164327,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.00839293203757,373.80851673030054,0.0,4.790100693775717,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.20988468908126,384.25892622884237,0.0,5.096451171186001,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.8054543001376,174.90054825736124,0.0,4.997860352574335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0727576532355,303.9429672742799,0.0,4.6844428365466975,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.76811139097592,364.5252314774716,0.0,5.088462029369181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.1254184854143,268.12657225045365,0.0,5.181236526879122,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.75524860454817,346.463688521109,0.0,5.2750725705310035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.7884548809165,249.00077437445532,0.0,4.462553974777221,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.78482514522204,265.19781206982873,0.0,5.282485611916196,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.94405925661695,230.48673886883023,0.0,4.878772399011265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.32770470729292,281.2911005186709,0.0,5.38547874552582,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.76897990357054,368.52446551551395,0.0,4.913167110745719,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.1555669456343,375.36663422950886,0.0,5.102081543361307,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.74959823101923,251.23997003860194,0.0,5.018222008920347,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.39080620360892,143.312185173054,0.0,4.994285234199217,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.2391071864391,297.7084615904315,0.0,4.605459753733115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.742555158412,118.9705627051206,0.0,4.6148954869992815,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.82278943911757,235.36187089951318,0.0,5.258556239314757,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.3524262915008,275.4918946894874,0.0,5.308833472647338,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.01478869910636,200.16251121702666,0.0,5.265195787112368,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.77177804906678,234.27124864257567,0.0,4.893766937927978,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.9624974838766,365.72116109412536,0.0,4.654869927703398,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.23004258139224,243.18214833893907,0.0,5.075801457339924,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.316170716793,238.9239602757667,0.0,5.257305323962982,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.71986394334834,182.7489261891422,0.0,4.783543319391925,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.00799696211195,262.2487729984614,0.0,5.5722323949185,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.9565628684634,258.1830357531887,0.0,5.0276291611513955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.68831288301269,156.90607663102196,0.0,4.760261381682184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.5015593659825,212.44904181799947,0.0,4.869457719539591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.3670671000095,208.15460083597586,0.0,4.7295758999660595,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.2415430592927,258.46590969963677,0.0,4.826384701394763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.1787922363144,245.3482873168231,0.0,4.988558254382333,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.67935768827918,247.93715406760654,0.0,5.304746828858547,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.47991115892032,293.1262188521889,0.0,5.361117481357716,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.7141750217964,162.85229695326373,0.0,5.250194384418796,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.5019532420234,215.72130941802172,0.0,4.523173902288941,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.1956127131653,222.96000193102455,0.0,5.404311691792966,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.7007652618492,366.4502776967354,0.0,5.172131888684795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.9007126996506,169.74953735582883,0.0,5.053786021219252,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.2597194856041,311.4193910574866,0.0,5.033139082613245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.69793550057463,170.23359003714907,0.0,5.339538737691605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.1329661284335,184.77560174592853,0.0,5.097201313693368,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.89145529107446,310.258187079236,0.0,5.411117272021695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.29753692163365,284.9702352095721,0.0,5.016307841877327,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.480962235073,307.1255826253984,0.0,4.979631630800089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.5491964402012,308.76041398930687,0.0,4.869946706244199,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.1340651318465,139.62436647347658,0.0,4.834450941606324,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.7533586237738,229.23322564299283,0.0,4.952373822112433,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.7126559484611,324.32101824226675,0.0,5.132874928981469,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.49063730572271,349.2370237575711,0.0,4.803789959723666,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.69694058455923,340.23693161138215,0.0,5.317642477551177,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.44971437652606,312.40310023289726,0.0,4.578290475200207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.9394843426044,316.4047844690761,0.0,5.3089671538550665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.03545762870192,357.13255328080965,0.0,4.67706191296771,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.61862998694414,205.32460578859323,0.0,4.989259778504867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.81702895855136,232.21112030293895,0.0,5.0328459196287785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.00987524907984,222.01278090482833,0.0,4.6184580612426815,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.62171329612718,233.10538801336102,0.0,5.027162866674808,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.90817323166752,368.55567457658816,0.0,5.131656841655184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0835710001763,255.49656609922755,0.0,5.1643683054666205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.47425707798166,343.0461658552266,0.0,4.419050425290647,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.05402735047008,218.86543324814355,0.0,5.259424067974613,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.75251880493056,155.1482894373091,0.0,5.146897770270054,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.100083124874,260.10200801454323,0.0,5.317868911267304,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.83375713957525,269.503408509248,0.0,5.411295245505886,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.99209703074746,217.60270592181647,0.0,5.181380168056574,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.9229597821327,279.32192143329627,0.0,5.2224915175842135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.33304472168004,236.35923239185794,0.0,5.197414202079784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.16264055815213,236.32313919648325,0.0,5.168735447769259,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.76457855030606,372.9833457454931,0.0,5.2813850623429826,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.3384072840222,155.373704435776,0.0,5.098563971485606,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.78316590317897,354.46401090061454,0.0,5.333023736846702,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.6538018121777,313.8445091754415,0.0,5.022299879242855,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.6805451304773,177.11457370260428,0.0,5.192400189981861,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.09337038046942,316.13669306182766,0.0,5.0384208170283316,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.19133155442273,214.0308596586978,0.0,5.170993083115458,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.70413057381242,303.59529464009495,0.0,5.166844233574554,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.48766918445708,208.58956758375786,0.0,5.065476449984509,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0405400983281,186.61901258574062,0.0,4.938035203899154,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.93325900836507,252.60957926156422,0.0,4.984812841583453,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.91591246158546,263.83734706262305,0.0,4.845992671797899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.33331302874944,277.440862115689,0.0,5.0727580944437864,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.4674048677834,322.4997978602974,0.0,4.955430651927509,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.3516923476818,329.32737868954894,0.0,5.136223028774587,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.9963540261162,167.0853988886451,0.0,4.933530001609046,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
