locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
218.89529648222776,158.63739846491544,0.0,5.2544428382222925,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.30573246294935,343.55837962155164,0.0,4.983121142033274,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.7606227744144,168.49971531603896,0.0,5.339033730253689,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.91937403683855,197.12961332621867,0.0,5.117527547661979,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.3940664822444,331.0259083172412,0.0,5.03994309431491,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.9206504390618,208.00018855305493,0.0,4.950558868731668,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.890858805054,285.3654162505463,0.0,4.628257046843499,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.00815881089414,294.8515311855558,0.0,5.38271007044594,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.26411145824227,209.63792712791417,0.0,4.983621791549614,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.9908029128376,256.68035139072146,0.0,5.33472504280025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.5154868033429,230.56880036531822,0.0,4.782742838639432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.76104428978873,242.71062292685804,0.0,4.5577743120816905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.8900337160923,335.4319410461924,0.0,5.487241910890349,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.08361286880256,205.9275902949267,0.0,4.7311705962844055,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.22991491842185,224.8368126398318,0.0,5.156606390479963,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.94421570321296,200.84918857160608,0.0,4.8433833863913955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.40807431275582,357.54343430302924,0.0,5.001533429752641,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.68617417855194,333.4427630824986,0.0,4.894975653448569,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.26951701011444,177.39417561475707,0.0,4.9975172194857445,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.21606652889574,160.36948669209778,0.0,5.190492006321002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.30628794507828,181.75711205646118,0.0,5.10610982411213,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.40544036850426,188.16089908108148,0.0,5.309500758907629,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.43419533991388,222.07979058824586,0.0,4.636834169368281,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.35905963686625,174.88798734493832,0.0,5.068944462632143,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.50841611176423,315.2062415370645,0.0,4.942675010451107,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.78195472152254,188.3841664928366,0.0,4.839545135461929,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.6977549171399,186.63620907075253,0.0,5.498376674502686,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.433750386417,242.97263876889429,0.0,5.048621865716533,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.8798097018643,201.7962388272363,0.0,4.728096621199436,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.2067858447533,195.6856779189229,0.0,4.902410909343063,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.40559977591016,346.8990255511741,0.0,4.6656897439682705,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.64513958942567,294.32245188064036,0.0,4.376671546068443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.14377250750908,286.6578807063584,0.0,5.3318215502287005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.1452022352702,285.4340058678305,0.0,4.920535893477018,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.71076032880936,205.01538987365794,0.0,5.068331206775892,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.02630820653602,238.4562855971295,0.0,5.030365102695327,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.6016414927489,171.34475474875617,0.0,4.858049715910701,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.9462830805444,330.5361726070582,0.0,4.83415046180726,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.04877337015003,268.64845135036694,0.0,5.202758806640961,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.3022910353108,322.370055462187,0.0,5.392696170987344,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.48557461289505,291.08880664702093,0.0,4.5799573389868335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.76433837118978,169.106681814197,0.0,5.0667462843861335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.6895484476325,276.2395457756162,0.0,4.84971341460842,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.80096982491253,129.63724180656942,0.0,4.764194101173405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.17101049415788,165.2552250809577,0.0,4.813560237476715,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0276963522751,204.98884047442252,0.0,4.9144131172550525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.60714472794925,158.09312313480808,0.0,5.002042345715926,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0342476543464,299.30743909956055,0.0,5.169331735875149,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.77484602054878,155.90214372176956,0.0,5.198026735685179,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.09386660895063,229.58380688191565,0.0,4.838602098618274,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.8659697947832,292.3908385180758,0.0,4.393991795530444,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.29236921763766,333.21784632220687,0.0,4.909664301337588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.6121329629008,213.14975559835207,0.0,5.071091593504656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.72507888527073,132.75162890698482,0.0,5.532932577038667,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.81487109122884,344.71832581572676,0.0,4.5689171786079665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.39862392994831,226.8912368847949,0.0,4.946550184881159,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.88757751436586,364.4068172402842,0.0,4.936523326940559,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.55674129541381,330.10665911585824,0.0,5.122866168608983,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.50522429635694,257.59221848039647,0.0,5.094685174492701,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.9951282197941,208.8799914799771,0.0,5.250321638236057,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.20866186486217,250.07498651182706,0.0,4.856152287778119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.08264479066696,264.699124734293,0.0,5.211283631765284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.671148177388,380.02945271074043,0.0,4.881776806694873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.98649586725634,268.309123444876,0.0,4.971780556387085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0027386010922,235.45564139594853,0.0,5.280242855319441,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.7976423008483,363.0294591046271,0.0,5.088478147315591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.86979595632414,332.13895376204005,0.0,5.133449031393284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.7122697534112,155.4915984794979,0.0,4.970296681872656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.7400707430637,284.2525852235625,0.0,4.808400389020944,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.5975803352625,323.84811182405105,0.0,5.140426794935425,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.3629399573086,305.09150864225205,0.0,4.562733046372319,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.96071286155987,259.6922175530615,0.0,5.180197248655691,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.13199584904427,327.5696347847377,0.0,5.094244691503502,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.45080168775183,267.36420430769834,0.0,5.0174357157646625,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.111835603716,254.89127603923544,0.0,4.845263136954416,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.3571380295146,213.3991564374421,0.0,5.238337465867923,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.8849604407661,146.8131327962549,0.0,5.054881468244608,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.47929151495353,253.03032660317322,0.0,4.66909568256203,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.93793089692025,275.1639086799015,0.0,5.063880305584187,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.02264689860155,211.8139849943277,0.0,4.697536057253935,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.3221318588569,219.869299769634,0.0,5.155050740993604,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.5204939882257,310.9420091634588,0.0,4.912202462368122,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.05892842530469,352.73347032378626,0.0,4.7884849693170315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.60356249200422,311.0766658059533,0.0,5.0558707163951855,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.70843280135128,358.6218188573285,0.0,5.306723770648729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.189952109198,246.6681358461748,0.0,5.2538313716819065,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.3059683423907,165.890815852074,0.0,4.905713529928203,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
