locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
228.94499932490768,151.1194458990106,0.0,4.953558752922698,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.3087568627772,250.70600557029917,0.0,5.241497253101656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.5549038808276,342.9014192746966,0.0,4.848114179890484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.25451157626395,277.8478694192335,0.0,5.327254069933812,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.7313671279644,190.34407421476158,0.0,4.964973616851999,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.04952418153664,372.02030918804235,0.0,5.034453386084763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.37372744973266,225.79079758924632,0.0,5.226787374797257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.54691746458215,215.5812066238417,0.0,4.69778872648136,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.62128069796384,313.421123666606,0.0,4.975887814856719,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.39227098324767,365.440905412801,0.0,4.870381999942382,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0534686135343,227.3930553452981,0.0,5.265029987005357,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.9067896518235,213.78108906791053,0.0,5.1046902075805365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.04614662641546,242.78840163059814,0.0,4.561485983451717,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.6227651595017,250.51027275750758,0.0,4.709818229817039,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.16655908627146,160.84863399764694,0.0,4.462315212773877,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.7041465488297,323.5424559932958,0.0,5.188792156941107,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.9775789932134,229.107003145192,0.0,5.387005131217505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.78693098043965,194.096717606663,0.0,4.800984253345744,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.96652792619565,356.83349692844695,0.0,4.960226553564448,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.1401329860155,159.7324347979046,0.0,4.884856035624393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.72228191447573,304.96405140729,0.0,4.357424010110325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.52556233555939,324.6020518075772,0.0,4.977712045185486,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.4357377298568,291.19035339498964,0.0,4.9403037479631955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.8310607547721,302.14025025460336,0.0,4.872116568238455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0843371759803,363.49835349275503,0.0,5.408512482010781,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.83251760470196,185.33700718462822,0.0,5.423846593081742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.48054779508917,183.53077979679054,0.0,5.022570880973402,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.11342611118894,175.95928599799126,0.0,4.668661066543427,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.4280930846177,231.6191459019214,0.0,5.175576238844436,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.74944382715066,271.6372729212543,0.0,4.571080991903156,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.34430478305742,286.323179341276,0.0,5.014625961964586,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.88465506965466,337.82489467158393,0.0,5.137469332412911,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.3863999165273,231.7764254410962,0.0,5.157714501000225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.97428349882847,160.96598022482604,0.0,4.999643239147237,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.17033398086454,305.1938213043403,0.0,5.188259221285207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.96664218999638,237.7525428481811,0.0,5.100875061272756,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.25692279342081,275.7879558060711,0.0,4.715624528083298,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.00596909320933,282.3449521762874,0.0,4.8642631453898035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.94458075091376,196.50003415202866,0.0,5.144567324527049,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.12601180557016,136.05772316261962,0.0,4.763744723964724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.45179126148582,250.71867479228786,0.0,5.278267140909028,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.28723994289095,192.28150374524833,0.0,4.876479639681304,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.4206567123181,242.59738128864254,0.0,5.168195410763249,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.7973269228606,258.11862327344636,0.0,4.766476819664998,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.27076293395294,241.99219700045006,0.0,5.02230635440739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.66439623207998,343.34698752962163,0.0,4.842064091230448,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.58795695451226,283.4547915511538,0.0,5.101257440739008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.58967905607105,225.78025680458583,0.0,5.130707055724131,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.76833435916924,188.91232528949513,0.0,5.468672258119372,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.47815802446013,255.94373881079827,0.0,5.079760881404854,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.32264914281177,216.72733811993174,0.0,5.222396920052183,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.5434273586109,262.9748980963973,0.0,5.608033200358252,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.13865061778077,180.86401058586247,0.0,5.158109396057057,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.5529844675554,355.0592573079452,0.0,4.9321772587802455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.5172069998773,151.9505850695835,0.0,5.006735944972851,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.22485845062857,307.94698951788484,0.0,5.072995486266458,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.37672750940936,152.93018736067978,0.0,4.886046565598917,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.18572053305988,185.49225808817215,0.0,5.156578808386246,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.7142563703878,276.7154603174245,0.0,4.696928340367274,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.52915160580653,340.21092031824907,0.0,5.1318571071423635,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.14885710824396,340.1321277237515,0.0,4.992324345752958,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.70599058412336,224.17581411827328,0.0,5.083329145590733,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.69473217599145,392.96431380617236,0.0,4.988128457550558,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.16572390236533,222.3937107324616,0.0,4.83510009392142,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.21763812330477,389.7247958014057,0.0,5.22676175439536,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.05987692070372,241.8882118687323,0.0,5.194728418000282,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.55700176455105,321.0891717086212,0.0,4.9479755913329155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.6231195286041,236.4799214104653,0.0,5.273639156380238,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5389453363454,241.14854427956274,0.0,4.47914942530286,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.9694410427085,291.1332104772864,0.0,5.478909541802475,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.4931993506514,274.2662835795372,0.0,4.855977097110323,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.8485076072064,197.6008492204509,0.0,5.179319592175767,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.721323345139,297.56175168785785,0.0,5.24924755631933,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.02705034928465,297.35223786996454,0.0,4.892963983336675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.47627849523553,224.93247548899285,0.0,5.220235617553094,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.79902869600723,252.36108827957176,0.0,5.19634108903323,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.02495517594858,290.2288884868393,0.0,5.182658505815349,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
