locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
368.1199912825733,204.36634304897404,0.0,5.234468552749182,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.39922940501964,272.05869012100516,0.0,5.198496483975994,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.37161501594977,218.7499897198435,0.0,5.24175160524993,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.4500759306964,270.0769605008109,0.0,4.95497726224846,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.2888890156902,306.41128499988145,0.0,4.31967774903448,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.1606654297306,206.035252574149,0.0,4.608082644406283,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.60187974846366,263.7887183346984,0.0,5.232147977009008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0901048688688,190.71353303873218,0.0,5.156098853265007,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.589966167933,257.15421342702484,0.0,4.645225049398572,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.1131319296773,170.0415708230332,0.0,4.774120024206276,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.17333694055114,309.5789003747839,0.0,5.378351448410485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.03350960978477,129.7012053876539,0.0,5.063917499601519,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.27251691583962,176.5914110756639,0.0,4.82015320888684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.78537345157105,236.45845523801876,0.0,5.21061038857018,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.63700297648387,258.34137539106683,0.0,5.103439831729858,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.2769102087355,318.00295145643616,0.0,5.125578141714209,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.487410606725,348.41662048335206,0.0,4.852824299775262,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.3668813227165,304.57324842421025,0.0,4.977870239085386,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.1587150058754,300.9492871086393,0.0,5.230368941722474,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.64286237875535,114.66729479514045,0.0,5.206482003766587,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.23843025873063,193.11344334113025,0.0,5.052018030982051,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.79638260443684,347.976433289447,0.0,5.112103370665322,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.1625577260695,215.18316323496762,0.0,4.894136148616081,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.58675133630067,272.63721672147676,0.0,4.936696223504757,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.2000292342572,174.80201224842574,0.0,5.085052270899628,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.9036578191824,274.0571937303507,0.0,4.969415343734193,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.28206793978097,312.3043037415487,0.0,4.888643468619074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.4188483686094,246.71855877328596,0.0,4.9782999001039965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.5337778553029,197.07386872231547,0.0,4.948644334090045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.97878151679498,228.94444637928385,0.0,5.175718130353594,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.26391560191152,219.3400404653536,0.0,4.796514149939646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.15571883325276,328.26461777952045,0.0,5.534736948358812,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.89349298251838,209.6466514018253,0.0,5.1529406812027485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.433290358363,196.28424159073577,0.0,5.010312778703523,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.53845966677324,331.59202258511993,0.0,4.957951481287339,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.93191578575437,197.21732486597224,0.0,5.039184886356961,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.83171668634157,147.3893725602904,0.0,4.814077067073868,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.28470190311435,345.6668295100198,0.0,4.923476053483552,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.9592261133748,233.6056699913147,0.0,4.912748282086445,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.61293985218222,280.0992553764346,0.0,5.047663868069464,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.57824603331545,238.48167542808375,0.0,4.8464541197766655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.20440773020857,209.06923319060564,0.0,4.783728151542235,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.89249644538216,350.29059446724534,0.0,4.681345733137596,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.8488297058194,202.3126158356676,0.0,4.678329473368959,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.34441733807915,278.95772837573776,0.0,5.351159933113972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.17897247246046,288.1125073392847,0.0,4.709919999267842,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.65474847362108,250.476871010721,0.0,5.147912752897504,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.03780116623574,134.6255075156216,0.0,4.829843417262412,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.42870169553373,211.34145025177986,0.0,5.548625336167597,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.23040821686772,230.53736455868625,0.0,4.958308752237576,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
