locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
246.5225510352375,172.8031500634265,0.0,5.069073799787817,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.92817723909567,190.40148956752344,0.0,4.742542130802927,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.01745670173386,305.0589443242029,0.0,5.095190820882385,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.36750805166696,147.72158550078888,0.0,4.80481656110895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.16779987224453,275.1474881753694,0.0,4.370008864126563,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.4031067262659,253.27582977077716,0.0,5.467969667261579,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.81771726221425,218.0407879960002,0.0,5.4137548978374355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.70654358774712,125.61062829200955,0.0,5.230436031555374,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.70446303517232,153.4646387820136,0.0,4.719926928850973,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.32945675650836,198.66136635225283,0.0,5.177966617301639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.8522064857652,232.65952402981512,0.0,4.8089937654220964,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.54586983592156,287.7731843357801,0.0,4.847648638496483,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.9867621985712,250.96468476866767,0.0,5.175883385246555,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.21540000319817,172.72029225304502,0.0,5.217015213611394,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.79889417334596,321.029422337729,0.0,5.235601884240989,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.29077885531404,191.34005488655404,0.0,4.830108492730442,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0244330260106,276.2210301399809,0.0,4.867487243461562,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.3550124389083,315.3175415248163,0.0,5.338755991509059,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.64322027818375,210.90890183658462,0.0,5.188517348623829,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.4792963730813,209.53327990081843,0.0,4.579723416525584,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.13579277359383,258.35969473143376,0.0,5.174168326327855,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.45139279806983,262.4033070147557,0.0,4.6211663619031675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.8704937367554,336.50319956483094,0.0,4.83629572188775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.48171378438724,173.81007756334304,0.0,4.6221300583633536,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.970351804829,365.3587109395034,0.0,5.065763200381531,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.57795310237077,212.58443986358978,0.0,5.1474858724092964,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.14666358331465,313.1045696549601,0.0,5.240100307228569,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.03845228779926,183.59950615965295,0.0,5.086449379972558,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.77383858440788,114.88310345806858,0.0,4.912524514286893,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.5620123283349,262.64666633155076,0.0,4.942461123758986,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.6316942532471,363.76431583524317,0.0,4.902650840658593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.3518935054853,232.5352206271533,0.0,4.926936414100929,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.8985928654514,240.75623141087655,0.0,5.075836009917942,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.6392852382744,153.83002161205152,0.0,5.290796555833906,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.51299643256698,215.8489628329514,0.0,4.523310091167873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.27999071380532,251.44870249134368,0.0,5.484034039148655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.45891017504067,208.50420324426258,0.0,5.065760802171513,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.6455451555648,267.0921856155947,0.0,4.904779578048925,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.9135644204546,286.85337445228913,0.0,5.117761295924204,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.90950607102604,236.50163548766264,0.0,4.865928955662839,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.12734392910772,333.7108287950787,0.0,4.8503974036113835,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.00132083506566,286.35661129689385,0.0,5.00677634534311,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.4870477339036,243.16093266303196,0.0,5.295227185084585,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.97778247641736,354.3492405175653,0.0,5.021904084182944,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.35815430313113,203.9187666146569,0.0,4.9864558518134325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.52881313752937,313.4874273648101,0.0,4.728849536016285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.07869863289847,329.59367529608215,0.0,4.996268827794023,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.27084149553343,257.89983200354743,0.0,4.812534059385012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.85844407183066,368.39395225939626,0.0,4.746790724195451,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.9095566089422,188.5281263583347,0.0,4.847149120477158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.7108614943245,198.05082099550793,0.0,5.1883804934392135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.1749643483477,284.5314188160774,0.0,5.319853132711895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.3010289735974,205.35990072706252,0.0,5.057411904815631,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.89659757596654,277.65774390326976,0.0,4.882523297329725,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.1951102371533,243.835336166234,0.0,4.93328387359275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.29264330592116,263.05677669671655,0.0,5.394924079511516,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.99031397054515,195.85899652300975,0.0,4.959060120934943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.5646558332471,299.54510467249304,0.0,5.03476536988087,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.01894597708028,355.6607384077498,0.0,5.425519865130002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.6804065126148,164.26341832756228,0.0,5.033964390973779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.60410419736627,133.31471177140142,0.0,4.9255694834886,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.722510835209,225.0568839179221,0.0,5.138834344794539,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.60050990692145,183.46626920989837,0.0,4.813142501835613,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.39269729835837,217.42814298967448,0.0,5.246692562353599,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.3948020982845,263.8690793924324,0.0,5.1345537993020525,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.16149048354515,190.58845747131474,0.0,5.046064873491952,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5663015575433,171.06146901178053,0.0,5.264531543060231,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.70907685462481,257.7250342820686,0.0,5.290593513778089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0248032886333,212.50947022215726,0.0,4.573473428269117,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.18430220062461,198.60674782147169,0.0,5.291028748720919,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.3632365887848,298.76273771869074,0.0,4.6582691603348465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.33109232941672,327.50548901474417,0.0,4.791362792079779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.78235335972315,247.336450897177,0.0,5.235358432177374,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.8932705140245,304.72524499813227,0.0,5.303805092572577,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.51667760346473,315.704530855605,0.0,5.267888432044203,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.70043389528647,198.03787515418435,0.0,5.088964077902555,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.95607473393284,166.08132306341795,0.0,5.27043202501456,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.3944705875849,162.17343498806244,0.0,4.850930401944695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
