locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
182.9675636884518,308.875719959713,0.0,4.99026774222546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.83536850902425,130.9165814752821,0.0,4.949701287008087,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.8212320728344,209.95605921572954,0.0,4.998625443446777,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.12422932914242,138.83547929080652,0.0,4.823997511621245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.80411456218297,325.95575349410274,0.0,5.1077034273228135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0795525219586,250.96548977359262,0.0,4.802319542729816,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.53496003296218,311.32143765690887,0.0,4.750322741936465,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.7433040434598,174.65268302937594,0.0,4.896802487988286,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.568538949282,212.2079091392228,0.0,4.841074305220912,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.98861155196676,235.82283099259044,0.0,5.086187252304611,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.2592053819215,233.5000497417665,0.0,4.748902283624421,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.51841896026895,271.92769429741486,0.0,5.187529403609288,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.1426470988524,220.85991891925696,0.0,5.334679333345828,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.3276131565499,292.5470003416898,0.0,4.969830254887784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.69024582470195,317.9871602814149,0.0,4.848912847128947,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.83285985107128,239.15882235492845,0.0,4.856047948181775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0663162066728,293.9361922676528,0.0,5.3177055457285665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.22995736180036,289.15565577130064,0.0,5.137905051622659,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.4310696567483,244.69863085391657,0.0,5.419786303689679,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.9526008715166,204.0806667727442,0.0,4.88181284520007,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.24784951761075,351.8996356029609,0.0,5.303908907979598,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.610353732816,322.3572782429252,0.0,5.258693095822489,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.06333506456133,201.8062223156666,0.0,5.282130140561607,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.4565594781914,162.54166650937117,0.0,4.728506998606878,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.12753918587165,135.39493475771465,0.0,5.649382771350147,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.4201498903663,349.1714898459331,0.0,4.859037901305872,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.32389336842917,301.59119147238835,0.0,5.163275745935921,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.056935966894,331.25225978020853,0.0,4.626251611507222,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.76975830854602,174.6766142850856,0.0,4.8878137426746475,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.4315046659953,327.21465837548266,0.0,4.612271946312493,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.18729955316303,202.51143793330615,0.0,5.0832628594960605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.8406346745009,195.49656336149633,0.0,4.932473283038329,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.95997434691736,230.95497154327398,0.0,5.121530557260769,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.79619270191677,180.83608365353723,0.0,4.929506765866179,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.21198604469123,274.489223229503,0.0,4.9743984679708415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.19669353697867,343.7193114461767,0.0,5.370204749040628,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.4364632347451,259.5989227211122,0.0,5.201167591906199,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.6668633654941,286.4997247117799,0.0,4.996387290952479,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.69558341619842,301.7344677351189,0.0,5.457954073525122,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.02389818515934,245.99399064214003,0.0,4.927969498133966,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.6959868270055,319.62535137752576,0.0,4.843966964616039,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.4405376446499,362.52554468169365,0.0,5.049727723322977,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.615207086464,338.6002911850815,0.0,5.52447095877929,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.67806962241474,326.06939223483926,0.0,4.824179147263724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.92699743586496,317.967680239812,0.0,5.224039664936504,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0526397677563,343.4840591398244,0.0,5.283677478121869,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.52628957587714,342.5020193459262,0.0,5.427553937714728,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.7847172856422,286.7283228789305,0.0,5.225399276511504,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.02063815228797,294.4300361000333,0.0,5.007440358512285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.8025403556257,231.57884679576213,0.0,5.3075693475064245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.25778012034985,294.670627843699,0.0,5.071114859782645,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.10677673913244,197.53199893228017,0.0,4.467903200875231,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.4947208085496,170.74180943037544,0.0,5.164721447319194,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.1703326051311,256.80143385756134,0.0,5.31074603571845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.45661563014033,314.51224543376765,0.0,4.6829022580460995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.43520015780166,188.6761004568558,0.0,5.157857172193196,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.05271350677685,187.67212603306407,0.0,4.831392249550736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.1159322371507,263.57355953808064,0.0,5.209819682869434,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.8600756120204,368.3509764232942,0.0,5.299246739747629,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.233064279721,198.5588647381541,0.0,5.1083052404221245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.6419442259357,320.5145494393136,0.0,4.696490525674857,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.07245028118626,272.6173522642845,0.0,5.41713861319449,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.34885555915847,283.15921390149543,0.0,5.167135575826012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.106284056894,350.45180981810154,0.0,4.86118285383379,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.76354452104547,252.2025521529037,0.0,4.896547896187343,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.92344979187226,332.96843925429783,0.0,5.046446031260377,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.25213697950574,197.86182029896045,0.0,4.960155530373168,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.71794994241444,210.24988236295303,0.0,4.895907196381619,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.2720682320975,267.72330609635304,0.0,4.934312609935119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.34713998882523,172.02451855510077,0.0,4.861902935771231,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.09867469120377,248.75577396061644,0.0,5.173009053440357,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.4580783823393,307.9710868496824,0.0,5.129097983653744,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.13639926669964,188.28444619770812,0.0,4.659023125059002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.96082461622902,250.22794887657585,0.0,5.351324278832027,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.7771454708774,331.01492298850684,0.0,4.993667041844706,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.24778079202,139.95235675729387,0.0,5.098925513035229,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.76637811797906,242.48173286911324,0.0,5.324638143211673,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.39740595539828,214.41701777831963,0.0,5.123749972884432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.83120491179463,345.6047979278033,0.0,4.701016935048954,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.1266174584253,299.870767727481,0.0,5.023197864457953,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.10766957714984,328.29731715160057,0.0,4.812312171630333,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.2817360186768,231.4707146259927,0.0,5.035853886675025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.2035932976883,163.38959253962946,0.0,5.220205839631149,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.38525319121965,296.0814762442041,0.0,5.071728748826755,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.8948036634265,281.3051449787223,0.0,5.180798299723346,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.5112296429499,225.0385355123503,0.0,5.691829942064592,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.38627166176835,266.1908329121048,0.0,5.443059930076161,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.4621780372495,315.5337469304214,0.0,4.86260059676118,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.1821942570332,294.5905211479799,0.0,4.80473180507421,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.24561488444962,353.91027014104947,0.0,4.271643640389527,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.27746578982925,182.7920231691387,0.0,4.697509887310783,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0284259089443,140.8668970999082,0.0,5.059454299033054,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.72292231800364,215.99351651726354,0.0,4.909698427625127,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.89369269782034,214.70928380741515,0.0,5.063790924650039,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0723479392675,310.8224360062518,0.0,4.947986254603779,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.5319432930256,369.87368797699304,0.0,5.578632411398088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.72164379557205,282.1364047718409,0.0,5.0082798894384535,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.3922712067311,340.0897097403405,0.0,5.183470428149248,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
