locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
338.8009570661999,286.9898940338764,0.0,4.838402670568473,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.2559031813965,153.73325198762228,0.0,4.757297220921739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.1091767635757,226.43275997862892,0.0,5.478582554912337,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.95041585454405,305.1081318914253,0.0,5.0068228325523005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.83632103773795,334.3160442409092,0.0,5.257936160395679,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.62493315189414,288.27288871293433,0.0,5.397517986698772,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.77572947143702,183.41334424298242,0.0,5.1553396127320745,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.9568435674837,278.45892640695865,0.0,5.368783258605488,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.5599523885095,303.2804971135019,0.0,4.557823445633249,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.22921228314945,256.4371549767768,0.0,5.067666743111398,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.7164127227774,206.45099785086592,0.0,5.158686020639275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.40300236365624,129.77709843081684,0.0,5.304987320172014,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.5323683675529,182.52113941824467,0.0,4.432969311002158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.2611775067815,359.57678141493386,0.0,4.619178627325952,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.13413797537063,157.67983280937403,0.0,5.38481907806761,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.9169243347356,232.11475692014525,0.0,4.977638922597776,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.43725867856648,354.89581509150514,0.0,4.850658190640146,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.3121375497948,308.26359668022,0.0,4.837926250899724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.93050197364093,213.49595695078443,0.0,5.231351615230526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.51748761548666,332.1895381272735,0.0,5.156566807295619,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0823684096942,266.52025880389095,0.0,5.272309071449873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.3663748561283,246.60770351914837,0.0,4.865310163506235,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.78326781009883,194.19270368073472,0.0,4.740489345370704,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0513168633946,226.26895145202707,0.0,4.87648103911439,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.05419749435902,264.3784457255622,0.0,4.582463026927568,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.65472012836454,145.5924500941942,0.0,5.168824684437128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.2025497745898,261.5369944762369,0.0,4.770662918409065,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.97846746575783,256.8231338750415,0.0,5.391209683863317,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.19004089419428,339.51502178566005,0.0,4.48288461461722,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.7160822833602,231.08587284001518,0.0,4.872998052097867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
