locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
342.5769526782983,196.252364958632,0.0,4.965679993185602,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.93412028510092,242.09865161113768,0.0,4.579633400638828,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.62360022008187,251.67017260063287,0.0,5.340136998942172,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.83242906415475,292.19928312401765,0.0,4.744572343961494,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.42364208378586,169.49229115921048,0.0,5.056249745116768,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.96166525775146,215.0983564684627,0.0,5.1122712005143995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.88866043745693,261.89014778393977,0.0,5.152364147580822,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0495176310696,201.91217806137254,0.0,5.316814988197069,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.63193642789804,247.13590367234826,0.0,4.43214433985617,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.42139114559566,334.8693942915114,0.0,5.15545761474824,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.45754413071865,199.40420479740098,0.0,4.8631321784009085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.28520177375492,260.67012922495826,0.0,5.411318499964129,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.95119982889648,324.548204064164,0.0,5.1818390270066805,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.44789375424705,313.0133870819882,0.0,5.515619239993157,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.8511184953082,167.2960094992594,0.0,5.066349657343739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.6832937511192,155.47139270504874,0.0,5.275133692301946,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.45146136226828,168.46836197987366,0.0,5.049315325534447,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.4567699928739,264.8394766246346,0.0,4.951225583854013,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.9461607865892,323.0169861658809,0.0,5.051693303586899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.71043685401811,230.77775057676396,0.0,4.7800668090868985,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.48183823802404,229.27554034212696,0.0,5.116154880948587,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.06488504705734,293.7418565050681,0.0,5.098466919155742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.6254931288863,279.5065466694137,0.0,4.726160486044873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0491822196063,366.5122199760352,0.0,5.335764762733907,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.27208116062596,207.89142380498365,0.0,4.69165970483463,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.3544933924705,140.9295312947907,0.0,4.881549287558567,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.11645024026376,183.67820478807667,0.0,4.731910300315639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.4485844454136,313.79443072689475,0.0,4.720258695888894,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.70000242710367,379.08145704370185,0.0,4.870263730089643,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.7786157341911,127.3109071514983,0.0,5.075054280392453,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.27301414077937,330.17046133779485,0.0,5.201423054081565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.4760812532986,255.93452058405833,0.0,5.008176335269601,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.45681504778184,187.795600613057,0.0,4.933680680282108,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.00113322890368,215.18105426006034,0.0,5.304393129639887,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.5763763549275,223.53153233285457,0.0,5.250044608852932,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.12819639684798,241.84742481929655,0.0,4.714643302617219,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.73490850670237,318.17670599819496,0.0,4.993836915068685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.35542747107377,302.79395368072767,0.0,5.136292602961192,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.1352324510673,229.7368535929309,0.0,5.008070978657809,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0570597111308,246.1012601260918,0.0,4.69500392948495,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0629455537286,323.0582448106465,0.0,4.572514941889053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.572709423833,267.4489939415417,0.0,4.634375663820283,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.9995138605313,133.95798343001917,0.0,4.962641796679442,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.61810844035304,322.1807809788183,0.0,4.573489460524763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.84565381173564,349.10040593791285,0.0,4.431260259269479,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.547688194357,349.9062141564268,0.0,4.882461879715756,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.9801558648548,281.63377386537695,0.0,5.365850707650507,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.38362483298178,300.40764285096833,0.0,5.134046889523903,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.8482466005499,356.29603861098366,0.0,5.352454767924898,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.64957677605842,265.2808460906875,0.0,5.051440677126506,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.5687751288505,362.4201932246787,0.0,4.593604888443713,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.04780647877305,190.01353261918928,0.0,5.053291645104817,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.7258323688982,285.72166844244555,0.0,4.882183097979609,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.48513030948672,195.10981796337202,0.0,4.869591725856948,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.24975610770053,296.8446485182612,0.0,5.204339553493103,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.30260467902167,155.72187558565955,0.0,4.727202584711975,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.9951224977967,213.1347491378744,0.0,4.866144760842314,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.30906317216855,126.92905567164081,0.0,4.950987605462342,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.20074658589624,313.95251735497345,0.0,5.219090972282249,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.44310733190304,213.6945252979102,0.0,5.000993170214947,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.28848013734404,274.07196529120665,0.0,5.3888516289233515,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.18002042532927,374.44200309167553,0.0,5.495605698677716,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.2844612736638,321.52126473978774,0.0,5.050246694222354,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.9793188511807,250.83921226628377,0.0,4.855243279833412,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.37079254298357,326.65805191967075,0.0,5.044717940246658,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.34521858614343,137.23479071531114,0.0,5.217842048050184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.4459935353958,284.69584852319673,0.0,4.832464786064284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.59164982589334,178.98457719201267,0.0,4.819849373718863,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.84731175759012,210.8829037884339,0.0,4.733074074242109,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.96401219504156,161.3147588094113,0.0,5.714107581991921,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.8195407109962,124.96481040986194,0.0,5.089091829903452,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.3488704297638,310.22097568767015,0.0,4.878031467288132,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.5851052137794,194.01881755103662,0.0,5.202313135304943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0493691914828,360.30196716027945,0.0,4.7989936203197505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.2874760687879,347.0807546804661,0.0,5.04676331241479,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.22356250556174,367.444214002253,0.0,4.6826679089525145,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.2887163213464,205.7803887943846,0.0,5.238471858945406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.99127605140956,271.8048367114833,0.0,4.96721491379972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.77212470754554,350.72295804367997,0.0,4.994726270482057,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.76868320630336,199.86799472021613,0.0,5.4293574519006365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.01530497265017,292.7929778993476,0.0,5.290408601458042,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.6588357787885,118.44923085090421,0.0,4.813543279614262,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.1711698988902,127.33662941206904,0.0,4.683045841472514,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
