locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
151.28002374022995,299.8859571485211,0.0,4.948227763923169,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.13835861951375,170.21994026787735,0.0,4.99027580809652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.53320706502387,357.7880336386597,0.0,4.448777878436723,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.83543334435365,212.43074875135247,0.0,4.791094376295499,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.61241361943405,201.94925601245532,0.0,4.986050812922731,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.29382439604416,234.34928499202778,0.0,5.082857103115239,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.71238710629245,336.12279543660736,0.0,4.9370886186091285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.2939805522194,252.3712041454274,0.0,4.97471279370786,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.6692371802993,248.70131339813918,0.0,5.346081073825235,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.61183989910006,154.20484898235304,0.0,5.283152850978369,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.7193050156853,273.61447087378673,0.0,5.029930489797796,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.75405864873014,124.98983222279114,0.0,4.961111295779295,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.04321359841819,286.8845781830999,0.0,4.862391378672661,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.90584789947548,182.56038956754225,0.0,4.956004733921286,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.56248231058655,263.5752362583057,0.0,5.2165400131829305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.36050625588132,274.4598564768542,0.0,5.0482346266132225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.63174535660428,286.9489620963089,0.0,5.20151760094731,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.4018458751063,335.09956814082716,0.0,5.0054748808817475,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.24049980847707,157.34204469389124,0.0,4.978751509936644,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.9077980849256,295.71129833666504,0.0,5.1730462190017565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.3394114463501,300.81650893318596,0.0,4.946465498429023,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.7979761564737,233.67832166380163,0.0,4.8445111964622685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.81653807159856,155.87776397219534,0.0,5.291243423698553,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.17684117755323,198.9274892035045,0.0,4.363090718328669,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.7330759499694,299.3069110969701,0.0,4.97523598419012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.9189837422457,196.5113876680033,0.0,5.0698303884254905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.85986204034626,306.3697070062831,0.0,5.1098158093112955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0472664100421,326.0487236744999,0.0,5.437359699307624,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.49584231968197,317.16563469322915,0.0,4.9277867409809,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.8581986203053,142.9831671744689,0.0,4.842663005080362,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.05190240995844,180.096660972861,0.0,4.877083954669803,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.2742922711182,148.13519941520954,0.0,4.855430591722259,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.097301550126,327.4038923936469,0.0,5.008622131113115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.3669165384293,264.780627662884,0.0,5.19368162498051,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.56137236834465,126.91285076071809,0.0,4.778975632786912,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.82370803935748,371.6201440503182,0.0,5.096443406616778,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.65630758130584,167.44603009007002,0.0,4.994784970837145,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.49027402832215,226.88067928589354,0.0,4.814397051387722,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.37481001829372,244.41805668530176,0.0,4.823489384427788,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.7840672597198,227.6880999575799,0.0,4.811635402853709,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.25882599723585,381.37385527595,0.0,4.25030855534003,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.93542789921605,261.1235673203528,0.0,5.271165567462153,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.74001295939465,251.37004940399777,0.0,5.337993712844215,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.13658319825083,146.56004090530675,0.0,4.709578539220312,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.3019424679882,204.6980259473379,0.0,5.122591737704132,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.57832917221646,247.82200881103063,0.0,4.999757819092766,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.26472016164993,174.08616416586747,0.0,5.120147355105807,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.18097473945969,257.7659296853436,0.0,5.092233831268178,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
