locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
292.8545697082881,291.9740902975215,0.0,4.72284560874743,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.5207227178024,372.4469159602819,0.0,5.0197315993579315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.7318262375831,148.1873237638572,0.0,4.638282263204137,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.89122440176774,232.0326331133484,0.0,5.144723760261712,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0517807596058,321.19343461963706,0.0,4.768918425167448,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.47408980006236,345.88174987160613,0.0,5.2486344995923995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.8828900562252,265.69267625458474,0.0,4.791392100959044,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.229327561071,150.06443678786036,0.0,5.20915090843956,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.19516915091555,176.87379788633265,0.0,5.211159602836389,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.61879562727245,310.2687011690205,0.0,5.301736307338003,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.09778553278343,308.3993725602506,0.0,4.664029148344137,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.45021915454043,332.3008085683839,0.0,5.0888440970512105,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.32242532289354,224.56331341273295,0.0,4.599924184403427,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.46533619839389,170.53910427460104,0.0,4.757437736786153,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.60720129706175,367.1082761825289,0.0,4.85276347661492,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.46753363957072,291.2881656221058,0.0,4.945199943313738,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.70338666011986,259.54616828484467,0.0,5.115021129849213,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.9974615916162,301.08434513339256,0.0,4.968060362652443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.80943145393212,176.459163700674,0.0,5.064439362827224,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.27348291763406,244.73151721496293,0.0,5.078886944573073,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.9074771213717,120.45172680025856,0.0,5.1495309130852425,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.60448268356546,169.79649950524075,0.0,4.827915491055168,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.79547754460182,270.93480571457684,0.0,5.101169071590265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.59825073082345,319.8974244178607,0.0,4.93990304290264,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.3287444200032,263.71827495239097,0.0,5.343238920428261,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.77495682836263,175.64276469359407,0.0,5.069365651562856,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.7582502296824,213.78917285903114,0.0,4.861898968296625,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.53780669631027,267.6024024815791,0.0,5.273134585015685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.45306439815673,344.5528490158095,0.0,4.977803933815489,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.41785597449018,270.4038868322791,0.0,4.79369322758656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0888166603624,136.85484413917067,0.0,5.050147076108588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.8325402457003,232.46313974369986,0.0,5.244159902978419,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.9574205493303,242.9962151531368,0.0,4.701085562981796,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.9035627191658,268.43822770786585,0.0,4.516649247527974,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.27737156689807,243.31898523608618,0.0,5.066666105189209,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.5751210824351,259.75931072427096,0.0,5.00629496489343,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.77069297850724,235.06744937808156,0.0,5.189525777358273,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.53260161668874,205.7196534288511,0.0,5.028567767657418,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.4738666117593,344.05061964786046,0.0,4.9168493557085124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.34315851642157,186.1019453202545,0.0,5.3583733257081585,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.25275652125737,261.25269481425755,0.0,4.749274523897423,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.73098326592014,198.90395056333205,0.0,4.593092017401562,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.1637022305062,287.48276669592866,0.0,4.58123489521774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.02013374657878,279.5596450925013,0.0,5.596813176672663,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.9355638363505,176.95268774083422,0.0,5.149594278528008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.99770071339742,182.9160757043892,0.0,5.37636584629546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.37745920592397,346.25465370128705,0.0,4.770368308539713,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.32431625027587,176.4139999127,0.0,4.975560138355456,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.8745429296904,238.44364520624015,0.0,5.123757272898837,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.1924563505529,221.89630716358428,0.0,4.671349378428892,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.14570076644554,310.4745254597726,0.0,4.706962734896255,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.686119074945,120.27617824610896,0.0,4.919341586838092,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.58989626718088,330.025298242075,0.0,4.9389649763555985,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.10796827510524,176.54673987668693,0.0,5.330199653576013,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.412314441697,148.8502358477107,0.0,5.310346093375985,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.49427037125065,230.54669858155472,0.0,4.973819444202777,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
