locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
287.34357072402486,174.23659040023153,0.0,5.031578327889803,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.67732810421208,200.42008554935532,0.0,5.280787967408068,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.11119819896993,240.95586147666995,0.0,4.844393396401617,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.22212102936027,248.41603167440928,0.0,4.994366529040205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.1829951893662,230.19151050561842,0.0,4.8541118531322,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.86270133016075,287.59747819427525,0.0,4.994975282675414,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.54059921615135,339.3517660895956,0.0,4.865239068986526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.6547457727923,282.41575446541435,0.0,4.833146096112476,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.49687618074137,370.21752383086687,0.0,5.122862393507119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.7085781583283,273.978948820647,0.0,5.302246272061375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.81090339336643,185.76197300175897,0.0,5.209612987166478,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.2839225903018,294.3388892581323,0.0,4.600421873364461,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.9761251009307,266.19644257904525,0.0,4.847249433874919,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.4561302476651,344.0412620403156,0.0,4.784807789078484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.15970227243554,206.17766853411308,0.0,5.044444276015484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.1259797075284,306.67201748361305,0.0,4.709781466433184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.72355864885225,184.239964050291,0.0,5.075149951758933,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.60851680348014,267.4570568910665,0.0,4.907716798495503,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.5812822041001,188.42371864083802,0.0,4.776883532758331,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.10907784419635,132.9739123382942,0.0,4.882664433297224,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.103932172435,173.12572241496073,0.0,4.671098308254082,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.27180611269424,245.99362173068624,0.0,4.489483591816511,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.8162590149238,198.25846071105008,0.0,5.4376298689828735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.03259331291866,281.04329496432655,0.0,5.17418165933491,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.6301591901439,302.24684297508156,0.0,5.04475546747871,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.13873498035645,172.44401670785695,0.0,5.185330654259108,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.34989917899523,276.82968130428515,0.0,4.876959941614075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.790319359017,278.39941894495183,0.0,5.239227624494528,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.72671825548574,322.50755932089857,0.0,4.756902405288941,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.43936664741278,212.42215289129484,0.0,5.094555128564352,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.46379286606305,224.52848371500954,0.0,4.805223861659331,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.86309710204895,158.33767505815814,0.0,4.843845209773346,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0582730695642,237.13240705077692,0.0,4.9061838155333515,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.6979847307163,152.45986068140976,0.0,5.007189809088348,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0440624974723,200.44613534589968,0.0,5.342972041313543,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.78568263638516,229.02344450091937,0.0,5.208753683070684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.5059709252936,181.74686393746893,0.0,4.82590514758868,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.00233987356222,357.9387316071809,0.0,5.124495201316835,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.02479738968677,172.21086092726893,0.0,5.108820756847546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.65295724961442,336.54202188689123,0.0,4.8700329165285305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.4446327614457,215.48147972246778,0.0,5.311639551161632,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0467718833542,328.6151272060927,0.0,4.944830521194995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.45220002954082,317.8811391250991,0.0,4.86393361165907,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.70937530650366,261.3508356074482,0.0,5.361307051296142,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.83419976501557,171.47059979954392,0.0,4.980575515072602,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.8989936423548,361.0947054315982,0.0,4.99360682068944,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.4479038682121,331.12391356950457,0.0,4.947107842347305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.75621572807265,205.60426719756748,0.0,5.211550335602703,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0542397217319,208.7732935834931,0.0,5.308975219013053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.68774815874224,206.08984210173884,0.0,5.126649645419956,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.9231464035479,377.4301346116714,0.0,5.034559003311731,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.55931385769225,303.78941873699944,0.0,4.8803857679653335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.5169946334549,240.31990874149812,0.0,5.102031807634836,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.64492553272567,397.8280053298876,0.0,5.1578047446165405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.14152798013765,311.37511399683586,0.0,4.881653867064299,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.93833883706134,280.9433700098469,0.0,4.78826840189771,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.2293245656677,244.44664383563864,0.0,5.11046797120008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.35934277800226,264.2672259568934,0.0,5.297941250292763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.73268229935763,137.3019809797616,0.0,4.8735266934195405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.75465611397667,374.38263269815076,0.0,4.998728648468865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.2619032894021,214.7321559937996,0.0,5.5129082184353395,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.7894770664923,365.0187568189956,0.0,5.259117224948254,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.01781334243196,126.72830026088342,0.0,5.515079082862652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.56549851951226,195.93015044404132,0.0,4.644901375573873,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.80404812910604,273.619252308946,0.0,4.944064995500168,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0925839263091,343.1880792687733,0.0,4.909342461420712,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.70774168547877,129.1135164844035,0.0,4.963431603741769,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.66868521745602,252.10026344315412,0.0,4.9737384425543185,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.7294172554743,294.19298560499726,0.0,4.63898153626305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.81003086005977,313.1383920722123,0.0,5.639573815829591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0857208073563,352.2462127269432,0.0,5.062568192267432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.2847699693548,190.55945860420323,0.0,5.070243230211962,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.83157035849064,112.91897049740297,0.0,5.192784964105958,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.8255096799193,179.58583205932297,0.0,4.7666207991185265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.95857962772453,305.92318559004303,0.0,5.258425545414222,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.40943020272556,212.404571810048,0.0,4.827264027866212,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.33477375072314,273.1465146714043,0.0,5.027529758100181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.47230399084143,310.0466776827618,0.0,4.952784583201431,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.83042429880598,202.22325744856752,0.0,5.046497533498937,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.03772582520463,301.61545327869646,0.0,5.003563208476754,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0335323025665,288.25644800217486,0.0,4.975476372408174,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.19228985341016,205.62436703349073,0.0,5.001677658117265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.2607438626557,148.10254800047855,0.0,5.482651001207592,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.63422075090298,136.9510279204414,0.0,5.14374217202151,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.6048267685377,162.62633599795245,0.0,4.944890228890632,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.4719196950171,265.48570103099775,0.0,4.836836065631016,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.1751611676224,152.66670117671723,0.0,5.265014703545753,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0719251795059,128.54737294728758,0.0,4.943735115783963,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.9893509255933,193.8624269310236,0.0,5.073481148453569,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.56825263366758,189.49365459950596,0.0,5.107432014965639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.31240968889665,297.1874926711173,0.0,4.83301787993909,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
