locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
155.04141338958556,303.5474895894154,0.0,5.000627650021506,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.6215880703213,204.44054580564315,0.0,5.009452020551004,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.3643272603083,204.4178355453308,0.0,4.9890063386673695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.84772420889922,305.319229872981,0.0,4.961630065359162,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.464295999279,358.94828713037026,0.0,5.129271273166026,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.24005369788617,186.10224336252398,0.0,5.256471207643025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.2507818113512,319.4457498040521,0.0,5.137704665993365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.7478528012509,151.04384687913557,0.0,4.852267573374759,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.61580485236325,214.13712248257076,0.0,5.2088608212920136,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.04798598110645,198.2961241257966,0.0,4.376515731286574,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.30605360600524,308.1244978766766,0.0,4.9311978069126035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0502036378542,209.97349638762455,0.0,5.3778116626240795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0239010767189,205.19812532094411,0.0,4.9596238739076375,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.36285701192782,162.913863014234,0.0,4.874225661299167,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.40873951543539,265.4673346171404,0.0,4.831262301486349,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.30849259365687,351.24259708096577,0.0,5.129366839516907,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.05876681928612,229.12945077256006,0.0,5.016272904694075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.2413536887908,322.9836608086467,0.0,4.755306327382751,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.26700513930666,337.1357545291245,0.0,4.964160606756548,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.40725711610068,219.08678476988464,0.0,4.479988880882978,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.01112431232085,200.36343551796963,0.0,5.000230293520069,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.1024043258035,304.81357451394524,0.0,4.907670075864865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.90059697410697,217.16728222816326,0.0,5.661820291705516,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.1487635927774,253.81875979662976,0.0,5.038446149006002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.36113796843125,281.78259155460603,0.0,4.947393567774294,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.7779770740019,346.84984007946395,0.0,5.186157976916944,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
