locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
326.3430393869188,221.39715201325285,0.0,5.376552395343343,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.81389656220244,231.8581342717422,0.0,5.099778960618857,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.04071611109956,277.8594550602761,0.0,4.723374787478297,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.5494965834772,184.48361289426634,0.0,5.075437737518181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.61209022887877,265.6242113348954,0.0,5.280553788842717,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.8401902685075,304.1622850256735,0.0,5.084274065170128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.8688594353116,197.25670100267808,0.0,4.606106646607252,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.81243395250752,247.2484187791549,0.0,4.676292900408086,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.5770700500086,320.4558070314062,0.0,5.198450646661213,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.8008010673793,146.22608160386056,0.0,5.401007942871395,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.72905532447726,187.87679433741127,0.0,5.1683553479529145,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.27207474735528,280.4085769384742,0.0,4.8580849248415685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.66011929505015,340.9710266240985,0.0,4.788557839048867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.306606880753,203.32707895097352,0.0,4.760896699940835,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.78373735522604,269.1549264677147,0.0,5.411693260636689,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.42793255909584,304.91097231981917,0.0,4.980685274899254,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.57222164020186,384.38913945858116,0.0,4.8656096626468734,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.9955583578889,320.90631495512406,0.0,4.980545725277978,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.54910106257577,237.47447652425092,0.0,4.717646378580172,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.2996455914144,130.51619785643203,0.0,4.968327744946029,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.9072782609834,265.0481050698051,0.0,5.27117722813053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.43543398435276,285.91913324462405,0.0,5.131872284597007,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.44225627383673,204.57994158184349,0.0,5.31448956037096,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.53167884662605,329.4997302955149,0.0,4.940678931504158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.07122701526524,179.0719460424103,0.0,5.027942917575305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.7768147160422,289.7831896411959,0.0,5.2777921875400455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.9540211806067,249.442636217356,0.0,5.11719159061059,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.72175986520202,195.2095579174649,0.0,5.104906686133546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.1092361345551,222.5995114063245,0.0,5.117084952829279,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.46775589979325,319.88782622286215,0.0,5.089527343774691,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.9193797302981,298.4123135519521,0.0,5.14124490226372,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.09624383359824,226.93283250941096,0.0,4.660816030899186,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.8945202284588,148.00230351387586,0.0,5.135404739073098,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.16717280042153,290.72315264276324,0.0,5.326123232683033,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.27302808818968,295.31418191388303,0.0,5.291991052431528,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.4497760458859,312.0225529698468,0.0,5.2427938819349285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.55519262996,303.80854784097716,0.0,5.29233017547607,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0344104853481,227.41674562836633,0.0,4.831349086215793,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
