locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
309.6087253727511,276.2558398582188,0.0,4.9079371639367135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.8137300694375,363.9023795463854,0.0,5.530112906763861,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.68039066634884,241.03074101082058,0.0,5.3881266678927515,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.68259315696463,283.52788194002324,0.0,5.003816080299047,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.48480736705477,191.92589937986276,0.0,4.518433443682189,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.33087720964414,187.88177423684704,0.0,5.252910126546729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.44196679912625,255.34060765898496,0.0,5.367475681291728,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0878597921215,187.92932791514278,0.0,5.022585911357093,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.91592462784502,297.8747470255994,0.0,4.99655001385935,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.97507475835914,176.24809620345022,0.0,4.672753489955733,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.8293413929624,214.05419702411007,0.0,4.899361903945371,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.6742764187322,347.32684320773353,0.0,5.4766179377520965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.2948200788802,252.01466086399148,0.0,4.47391096271469,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0024786669874,341.1108863122399,0.0,5.268017026595025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.99693775334492,154.06770275960707,0.0,5.2615414833386085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.9543160661702,199.03629676509192,0.0,5.062892160677647,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.4617879436124,220.86847537611985,0.0,5.201939312469077,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.7934269438976,304.0310023569757,0.0,4.419102574281786,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.1014067942403,228.8069835510327,0.0,4.975074375956166,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.28350371452993,157.0732243231546,0.0,4.80287779385245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.92352212351855,324.6424817118312,0.0,4.8235905616639165,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.4783276122509,289.63379940104676,0.0,5.144421713960639,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.12639036233222,175.76841661639307,0.0,4.8806382788586395,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.2446453606867,233.9612846550882,0.0,4.996957769757939,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.55984193207475,262.0563802188897,0.0,5.230182772497806,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.334978253576,321.24912619839364,0.0,5.29973440935687,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.2813262929623,251.25716975074536,0.0,4.811265989688294,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.78702455982568,290.04844526359585,0.0,4.658143615895428,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.8379508196141,161.77277201444852,0.0,4.81079794995732,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.39887655210444,267.0277414927303,0.0,5.2354933265741685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.93027769528294,233.3468558285924,0.0,4.996677606867138,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.4418466474998,295.4945273126718,0.0,4.786567804291115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.20706383543202,160.86608635021435,0.0,5.19769766480241,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.45246811704033,316.0773892411021,0.0,4.755997757930316,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.30958866595373,188.59503696152635,0.0,4.809063643806751,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.500581638218,274.7689277648896,0.0,4.668029035431043,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.8468862625655,145.88003186077927,0.0,4.706400277370198,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.20255632460913,151.12692309193056,0.0,5.450718880481695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.19616853877176,179.89325534314236,0.0,4.670595525751406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.8747728068642,241.42884357490541,0.0,5.058101309008001,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.29459115589418,364.75328470416315,0.0,4.7427506629660074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.12838128047926,213.01155049320442,0.0,5.255170057568825,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0590674672643,316.27229064741806,0.0,4.9049743315382885,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.826817810789,197.61165853199606,0.0,5.130555352329474,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.7850071360658,315.74482219206357,0.0,5.087382122976997,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.02213387995369,286.3506158975165,0.0,5.132623389626954,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.69611207416983,260.9783183367406,0.0,5.005617497435022,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.6438555766431,367.0797098703729,0.0,4.708516697112808,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.2971109526049,121.71026936346729,0.0,4.256923427001927,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.770181238922,266.40262938726113,0.0,5.167009507780468,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.83832849028013,139.40799744274344,0.0,4.70268868176716,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.1836626838162,283.6466844252847,0.0,5.040278161959623,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.4830184786009,316.70453078251614,0.0,5.536178769563218,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.86536779422445,166.50522142374462,0.0,5.111160019965891,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.87037383704984,136.51738721216245,0.0,5.235538674720462,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.84606910519983,314.64522637231545,0.0,5.189020120016623,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.68755737509272,263.0121476525375,0.0,5.1301756140558075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.2518207405671,198.07965271049918,0.0,4.820528238095349,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.5896026347574,278.3189178214972,0.0,4.859713665300541,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.11936062860966,196.15179564314184,0.0,5.077184743942851,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.00005216446345,252.49095467067414,0.0,4.984568284975205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.84263918759717,346.3300605040471,0.0,4.97955347372882,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.9038819268005,150.1595802307493,0.0,4.648616417406237,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.01029778464385,253.58221387843147,0.0,5.392151938018335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.11184288702455,232.79117078297,0.0,5.017060095201791,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.34335185560485,195.74752187497165,0.0,5.091135872712417,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.4072332904875,193.73808153116005,0.0,4.919578395234871,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.35865192044747,127.8959399166315,0.0,5.031563412672464,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.9990333640484,204.26880764358125,0.0,4.925752488152682,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.53433749213224,189.97044019995388,0.0,5.448006351171062,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.87861875328326,181.24369315205118,0.0,5.300302673523644,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
