locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
166.4711679793472,333.75308743812747,0.0,4.37022634286406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.49224244189753,161.50610917095662,0.0,5.1283134809420226,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.6302163622768,296.16581919537737,0.0,4.611224275247405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.5101297299532,304.6575086544694,0.0,5.256100601522181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.25250720082056,177.36102822252036,0.0,4.977931992423148,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.17368347532766,155.99609453556923,0.0,5.276674468734698,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.3923311683699,195.84310647623286,0.0,4.7871956371612585,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.8941711669303,250.46941606266313,0.0,4.687423759615169,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.59908197220471,271.85143366330266,0.0,5.363923572287431,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.93077675796417,366.0984522016943,0.0,5.380399248093728,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.04802901698554,309.42219142910733,0.0,4.960131505032037,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.26856883793846,119.21222407020348,0.0,5.2146873533925024,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.06536778405706,343.42422143993525,0.0,5.1252863713757355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.38133132580597,296.3152159349605,0.0,5.004979802879446,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.59380397268458,207.28018808439202,0.0,5.172792290237662,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.94621401319193,207.8010902032299,0.0,4.755899136149507,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.3096902954649,213.36358048122926,0.0,5.069379400402591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.44593194416694,227.44099282280118,0.0,4.914273268084477,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.7916417057018,245.11727147057601,0.0,4.953676483050645,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.4700485316851,284.5042257308809,0.0,4.922898574055502,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.61836180186006,144.07003920353293,0.0,5.260013406940101,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.3874800991722,378.67691559812545,0.0,5.329199426200644,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.5841125870316,221.50232721711924,0.0,5.29423637893276,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.44946227326767,202.89572783384438,0.0,4.686728053716357,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.3284325858312,336.8224643094187,0.0,4.9378287615608185,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.7116318377573,302.67332320474964,0.0,5.092934087976053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.12112365587691,192.8313834622263,0.0,4.8804975000458315,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.54725698647735,280.68654286647916,0.0,4.630792613629506,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.2575237967966,204.76312037330334,0.0,5.469668758251283,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.92367906304673,282.62301940811903,0.0,4.978792016626459,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.22693350594685,340.54593462843803,0.0,4.658691087413541,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.6413389886934,332.4476192918542,0.0,4.8393708978113645,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.8132326579606,203.39929836339743,0.0,4.962164205887652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.013219131906,385.53538969678067,0.0,4.843576977586919,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.9907087187258,106.20217457522823,0.0,4.4780153211561045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.65254263184727,162.66058224312718,0.0,4.874150145661919,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.9613468948135,223.06580239289383,0.0,5.255928870057431,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.08275793390834,227.42392776170703,0.0,5.04915357894561,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.90785800936527,161.92976411715728,0.0,5.26458258012223,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.60876842621315,122.68184298927915,0.0,4.981979902131191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.5878782770874,259.40548580275225,0.0,4.717755094975739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.45018877410348,270.41206166301305,0.0,5.258878015305484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.3029995909351,323.77793136777734,0.0,5.13457932854719,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.11953769212596,350.49948928851427,0.0,4.695471662247338,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.52992999127815,311.4073017623078,0.0,5.762370373563656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.57439942924003,153.08294314653352,0.0,4.746239344482285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.7198985341936,357.69445010156846,0.0,4.7666536294290305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.82448707019694,175.65784991107918,0.0,5.385519044148993,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.45654006702887,214.4303611265837,0.0,4.994300174437913,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.62880694044105,290.7515150170438,0.0,4.692968173838703,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.28019782095538,255.03932073469466,0.0,5.315695482748114,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
