locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
236.4867077970202,363.9615048460694,0.0,4.7033864717467395,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.27462697884386,233.5974202380356,0.0,5.38109021318406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.4800339603452,266.8739350855,0.0,4.928644353598915,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.8075054091336,328.7932210324704,0.0,4.962523194023312,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.5080701326775,257.131671597811,0.0,4.714264112045431,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.05639180105953,326.9730329702656,0.0,5.02406636492088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.5561942165407,283.93134132854266,0.0,5.098443989839401,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.81533283334284,210.0384089844507,0.0,4.725293855630931,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.61147203548856,251.42259628028012,0.0,5.004627243363403,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.039357949773,232.379305611043,0.0,5.10924028640674,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.4011091221041,348.02715977348004,0.0,5.401138726217295,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.96059880377024,246.9005962847067,0.0,4.618445353839159,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.50066615451865,156.21089932088728,0.0,5.385791062854699,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.88816433517783,239.57762974713435,0.0,5.272113425423855,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.64721754943709,283.30584414357236,0.0,4.825236723794437,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.47703914436963,329.093537716261,0.0,5.3085565410468085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.92567158296282,320.1130576848294,0.0,4.790644737444351,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.8030486190565,253.97128256688387,0.0,4.805415841380484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.41709821626108,327.20014937230115,0.0,4.98508694662573,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.87076902548068,180.36568684504547,0.0,4.953172999123322,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.45909730401297,281.07278273657454,0.0,4.8987236175714,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.05393189019793,262.51883544506177,0.0,5.725034566641501,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.17042802848107,357.01696653595684,0.0,4.727876522054739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.5322549774359,316.8237067944439,0.0,4.689718272406292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.20987105778687,171.4026734944075,0.0,5.000896963840911,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.34942729628088,143.51904917989893,0.0,5.192512110171948,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.09166789242695,201.37117615830942,0.0,5.430012249776634,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.45801406583564,301.3148485955927,0.0,4.947894044863685,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.52516154940517,159.42971310236112,0.0,5.318932728999865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.1497090788362,173.1622164337428,0.0,4.899801379508557,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.3698307389098,123.92388403370121,0.0,4.621714221662675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.4083447855765,227.74903590010797,0.0,5.186273523150054,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.8336457387957,218.22440166963372,0.0,5.321525254839212,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.74223166159337,352.0144865442868,0.0,5.077189640562299,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.67937652195033,218.5911683188506,0.0,5.374520973863591,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.368540249324,263.51311956430186,0.0,4.915101486975588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.6424316902994,206.2676224831763,0.0,5.212398357943876,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.7307780701726,241.0349261138539,0.0,5.4012546487660975,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.87883442105056,158.45618272482605,0.0,5.565948838541797,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.79991546636586,263.5689146191772,0.0,5.283675991935996,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.6314812226645,203.01212943102777,0.0,5.052955464383633,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.9935998367429,341.00063409528235,0.0,5.152269635963459,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.4123740661003,147.79034481256065,0.0,4.753621565137781,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.12937606901914,248.4187033389076,0.0,5.00430003826445,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.78926811636813,184.83509270868925,0.0,5.080387557698659,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.48091724974657,283.921877855029,0.0,5.218160581345641,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.87414444843068,244.81387753335656,0.0,4.579851754265716,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.34771467811447,307.3468534318083,0.0,5.052815505534035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.1280825005235,364.55249388685104,0.0,5.527571573490275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.48564932983413,311.0654230879144,0.0,5.38211945066777,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
