locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
151.92092837999812,342.9446728188881,0.0,4.6550701169197035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.8444836656471,190.01532881917967,0.0,5.295031437553013,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.95168111444264,244.93677290148455,0.0,5.190146082666876,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0943091384678,262.5668166846831,0.0,4.970195677264428,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.94842816519426,213.6543552202485,0.0,5.108318908525998,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.2535422447824,179.17717827768894,0.0,4.750651443389571,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.58339865965917,289.44339807091836,0.0,4.991061835477125,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.70157059737676,341.3033591191527,0.0,4.959230873960181,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.4497417731536,276.9065309494124,0.0,5.1575314095678015,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.4864617646473,158.18876600860713,0.0,5.0780442571347155,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.03877130156036,286.20781409337735,0.0,4.713327069139022,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.94060864634912,316.18259906850807,0.0,4.802650941725018,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.64052669506466,172.1530550487985,0.0,5.014938947767605,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.58130743407273,349.4608193860868,0.0,5.014573940678559,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.83537831762575,178.40607180082333,0.0,5.186458114823084,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.479951233711,221.3078366498739,0.0,5.084583292122957,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.84711484390897,248.95615858946934,0.0,4.695784831681601,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.63636112774225,274.33982192060205,0.0,4.813793070371326,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.62796693916044,114.54325985438166,0.0,4.608661285247736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.15000712812105,219.12710843639417,0.0,5.262239770602419,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.26993839366749,280.7248708141558,0.0,5.171171517413526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.48183278386603,244.9137291125168,0.0,4.732919297161453,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.997767536123,329.5771315897341,0.0,4.875626938534141,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.41902576972848,195.56825647456373,0.0,4.795946862823352,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.92029217231985,193.02327655785118,0.0,5.296277124142407,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.8150422599989,205.2100478380255,0.0,5.0780652999294205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.07107441009433,229.26276437664333,0.0,5.198943835437824,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.77864233255315,245.48859597102924,0.0,4.534415934442747,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0625053112016,153.50766300770505,0.0,4.937649794465192,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.7301852062531,265.5666866985883,0.0,4.941928278244257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.55066893091606,231.0365585390173,0.0,4.874879177200735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.6699249206494,364.80524775183295,0.0,5.0220871773824225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.14606567349162,197.97349274996174,0.0,4.963288509263781,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.60424849544202,316.2746158200242,0.0,5.340750688801831,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.13631428607016,167.1201426273634,0.0,4.97424776764481,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
