locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
303.2548631783762,279.1195551713281,0.0,4.632148417238463,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.15704351708317,172.60219119913003,0.0,4.777225464713881,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.61586116334814,240.6075286872882,0.0,4.897805539741217,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.5189089387009,254.29794715576932,0.0,4.961725780336852,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.93579766443156,130.03605963839402,0.0,4.741002892141699,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.5038148104398,132.34822508315764,0.0,4.839995901903152,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.62295640243968,198.51600691367742,0.0,5.301184182909497,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.19514481797387,270.68724126614717,0.0,4.10499831805067,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.53774480625384,376.26182874841976,0.0,4.738615113158828,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.34285846752124,273.0760463902029,0.0,5.289318443126041,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.2301867446734,223.19323297706515,0.0,5.147173207892843,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.5646606924588,309.56643361082706,0.0,5.175660430298677,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.9241987862846,254.66880119775035,0.0,4.981269147706537,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0900678959651,291.3055578379403,0.0,5.295586141608657,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.2997604970754,199.69947781176663,0.0,5.3969793779748665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0873023037447,149.06687161943992,0.0,4.424892786042238,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.82847127182745,346.5419519869867,0.0,4.767309119824749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.80020559400717,121.14400209643954,0.0,5.070845128269358,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.8907582787863,252.48985967450932,0.0,4.962940848685856,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.2571792754569,202.49896482579362,0.0,4.875093493141785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.85086760387077,294.13499862932423,0.0,4.415913684737354,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.88152986121514,133.67334485065544,0.0,4.866852063747684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.9317076973512,316.90083128077987,0.0,5.306995511425057,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.565272873836,274.871985490408,0.0,5.040195795547934,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.5176795246733,265.94305630863175,0.0,4.923619278447582,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.88768296093552,230.8553130737537,0.0,5.0245848806550795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.4685149479247,160.50041140316247,0.0,5.082744292837398,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.3611730615459,195.90244018295377,0.0,4.96797540521388,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.11165077304327,166.0718946386771,0.0,5.267856646682356,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.27226034372575,318.2553287284137,0.0,4.848874096958625,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.4661251945274,181.9730481220247,0.0,4.745297149692052,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.3623378090997,243.30723046829738,0.0,5.137777975856002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.41203779433306,241.2222602394787,0.0,5.222248261557038,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.4174922125859,126.93009850696258,0.0,4.925190918643899,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.1211696422955,256.18617159272634,0.0,5.125354115147668,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.68557562034124,284.0434272816577,0.0,4.675434549093021,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.55107727160464,235.99094821236568,0.0,5.193827945437545,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.71376877538088,367.6725761597123,0.0,5.226733621301954,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.05615055954289,289.726673712211,0.0,5.050029267428137,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.75429714623425,303.0583904472989,0.0,4.898766364807089,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.4813705981537,165.46681409099642,0.0,4.723859915188032,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.89489180654667,273.21207031707723,0.0,4.757165267444902,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.3668703968511,208.48084668189765,0.0,5.136083716461744,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.10504302548313,193.75937708116695,0.0,5.21967731702216,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.6224599950446,226.55644490432414,0.0,4.661443038641507,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.03056947573182,367.5358911531193,0.0,5.06472441968292,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.28856184822615,253.88569298527992,0.0,5.356829206303972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.95023597199858,170.24135421904273,0.0,5.151906309824417,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.42046134902412,157.3339479252523,0.0,5.145449226639684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.26662748380807,234.27122317310707,0.0,5.230721077480325,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.49113618786953,220.82540085475657,0.0,4.61717126624447,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.60589766411962,230.68367218863435,0.0,4.852111808527537,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.3210958497621,257.3148064598339,0.0,5.0646790322039505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.3228441992082,205.57518295053958,0.0,5.058054087418243,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.99906792531718,208.47266533094083,0.0,4.710577259521749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.25880642669097,239.0175495059367,0.0,5.309026939958945,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.77202737523073,226.6008156114639,0.0,4.598173436581726,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.74979959183747,184.43203148731388,0.0,4.925958082426244,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.2634134227958,249.03658209388897,0.0,4.82956644826858,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.04329216784842,260.40230605162094,0.0,5.174895148970158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.8456686278756,278.8210908067825,0.0,5.1704500403847335,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.42763203269078,161.11858063816513,0.0,4.598206141345128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.73184135556895,175.2074116510006,0.0,5.023159672907524,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.32679336917457,248.45306436701728,0.0,5.080461656568727,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.74194116758002,257.074312459366,0.0,4.807488608851074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.8987400972046,183.54092412472272,0.0,4.508082757620459,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.30101553555875,131.1290333497693,0.0,4.847918047634996,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.8324927018073,267.00372604737305,0.0,5.22096521337607,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.26416979597232,333.2593469266276,0.0,5.074559458011268,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.79919777783508,368.07343716437674,0.0,4.785356106575333,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.68356868508056,146.25186191679637,0.0,4.750989468758626,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
