locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
147.9015040084125,280.0849997232402,0.0,4.756567211231078,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.29687231123,313.4247237664863,0.0,4.915165424505132,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.04000246917064,252.59466662872538,0.0,4.951449862608443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.32112937176265,192.71589725434052,0.0,4.910262308371007,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.21098958306567,366.862666153794,0.0,4.982379283323011,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.19961423366087,226.51815316535834,0.0,4.570529464190183,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.30254212246956,220.52704175299357,0.0,5.177001886516861,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.07493474041948,197.41305222182083,0.0,4.907437478672874,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.60740059178556,135.98792845919075,0.0,4.921759239672948,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.3458618378837,179.66815277899522,0.0,4.931960959215701,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.81949721089637,324.09584727960413,0.0,5.238541734496694,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.35229032505146,191.42227496836514,0.0,4.566764767715518,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.6156724545275,287.0032963977971,0.0,4.408708509510806,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.73193385217746,323.7708370615695,0.0,5.132265873194858,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.40383676083837,307.09653951089604,0.0,4.8727444087177085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.9207561744761,286.9598667740135,0.0,5.111427875871115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.3132772150065,295.5000322838592,0.0,5.087613117032061,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.47578851577612,141.26207896291464,0.0,5.301209879076355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.5095538483348,199.55647675048257,0.0,4.936112617271405,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.17857223990126,304.89813868130074,0.0,5.106201678441148,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.37253838983656,241.59822697141766,0.0,5.102892651299553,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.88819394599756,219.83587392798034,0.0,4.951234658524206,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.26712389774343,249.00242113096706,0.0,4.610813237915443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.6463059398245,324.1216879322862,0.0,4.290132328766459,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.42810243409355,231.63349024361838,0.0,5.2564037868999955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.6551230337575,266.7807241550916,0.0,4.947303049174262,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.93402198872388,257.7451950522369,0.0,4.837881322364005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.7327497666149,282.1586490996963,0.0,4.9606726423400875,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.4070937030341,181.78310029708098,0.0,4.708969911887399,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.03076503227615,306.7125292797991,0.0,5.085463830984253,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.5394448187379,206.25696568227664,0.0,4.56202992435707,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
