locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
379.7446223854552,283.65841754659584,0.0,4.683642120100106,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.20165629544908,178.95231299634753,0.0,5.187717776585616,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.24504927658938,330.71410394568284,0.0,5.113967141035741,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.04948879192824,229.59479449447792,0.0,5.112726462536311,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.90580806158914,209.3164674500804,0.0,4.682269196641677,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.58332826362795,189.26678193293614,0.0,4.884521641317846,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.3611357485174,184.20002930359487,0.0,5.140454725666466,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.88935388817208,274.3566614196013,0.0,5.275213656016916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.52293764048903,310.40114891353306,0.0,5.216645142772675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.12841517242214,141.15894861441268,0.0,5.257244357029521,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.68609398659896,231.5392301649773,0.0,4.944215303731495,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.62114629413358,195.51210494660657,0.0,4.937494945829008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.2394621265326,236.4606730622603,0.0,4.885498201135392,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.2111252246719,293.2289147798768,0.0,4.670131053771854,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.37276465657985,200.92976762527096,0.0,4.857196678945765,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.8250938714845,256.37141702881786,0.0,4.954954355690185,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.75988972768164,218.54224188815078,0.0,4.716978144042041,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0241817506572,287.16193201242,0.0,5.15460698683699,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.77634255016164,202.27189238419885,0.0,4.683759830995432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.6944958034668,236.9102687220847,0.0,4.859280569676707,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.26372273809875,352.8675310369828,0.0,5.3319842955692724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.29311170630325,158.7104505973172,0.0,4.957944583744954,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.4152223996658,275.227903455855,0.0,5.077336429569382,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.58424830626564,283.15786191779137,0.0,5.216089002277592,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.64153890495828,264.5810701668301,0.0,5.3493389668638285,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.79742716253276,315.62462743449237,0.0,5.1745064963506655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.47423890582485,177.63169872244794,0.0,5.1783556303121765,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.99872835743633,347.3033651247122,0.0,4.656554519332489,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.183859250074,356.15180517175344,0.0,5.303306461154575,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.66369776508745,246.4025130779185,0.0,5.061111534264338,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.09356300398446,272.0687430895636,0.0,5.3777221601795695,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.8639283949338,281.5278343359267,0.0,5.302492768719922,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.52201363053393,290.4290585860468,0.0,4.77927475770857,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.9589534475145,283.66994860710264,0.0,5.036267776540553,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211.2982170738979,281.0129687227485,0.0,5.12422025537232,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.33387127867195,311.7192729428716,0.0,4.941714445544268,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.88877586771,360.5228420135094,0.0,5.205468979371207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.6958103942155,165.50612608692887,0.0,5.288514434063678,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.02911524869984,268.899290753342,0.0,5.068146859114075,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.2333334776402,261.6140867674271,0.0,4.508786897076667,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.66225887819854,184.383590930493,0.0,5.34541697578406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.5278540377623,258.3413277651415,0.0,5.1616365572596665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.42428827348962,340.678216855573,0.0,5.125872878228547,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.2085411009825,290.4283942252183,0.0,5.105505458212031,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.57679784047946,204.31820839427328,0.0,5.39526925537656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0732883765906,196.574288448989,0.0,5.415042442813558,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.83669344492472,230.15579204509095,0.0,5.052339019103275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0899108139759,198.79626335845393,0.0,4.642893453029587,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.78497530082115,269.28160613443396,0.0,4.638352415574532,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.9787794092504,218.98250372427785,0.0,4.731949006499476,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.1348941424155,320.6612957245991,0.0,5.244704213888091,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.73650652923806,135.4691600504644,0.0,5.07387723645985,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.60010656055772,246.43661068003584,0.0,4.4206290136816655,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.7482254359462,191.47082294549844,0.0,5.26693306191064,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.81900941270737,146.81616702897136,0.0,5.412921480062183,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.8784078851011,123.90010005988637,0.0,4.54757298331275,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.7192294879817,307.1534754358525,0.0,4.950281619417193,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.28207288829515,287.65434661938826,0.0,4.970042894244272,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.79039761354903,326.4164453632269,0.0,5.203749317341588,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.6767872978508,244.4735119142683,0.0,5.302753551160729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.34422708665386,186.74009940240393,0.0,5.197382142887339,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.90939753099818,332.2208806251093,0.0,4.954578412951733,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.87162881918215,342.6693589558187,0.0,4.912035602840546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.06481674100746,217.47123976314467,0.0,4.642958422977734,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0915519549705,198.36639287706925,0.0,5.296711281696551,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.86315446799145,365.91448600068304,0.0,4.687309996007684,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.84371706364834,230.01778295210843,0.0,4.974827214719943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.88635000038738,252.95473300947538,0.0,4.9522608058937045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.63593950719007,232.25923402539485,0.0,4.796919672912454,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.5611593813502,187.9176343107555,0.0,5.297074099771242,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
