locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
184.4258458878786,313.6228487922623,0.0,4.8945515050869135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0758686601844,173.973832089968,0.0,5.0125361989300625,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.8158797743663,342.9112246053792,0.0,4.87005336738379,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.3733174298971,180.98615402723237,0.0,5.18568402623642,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.45884585644694,218.27324704462936,0.0,4.6905873000380955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.1639622059653,205.05689071180223,0.0,4.840790266974593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.8127632576632,195.34865515121592,0.0,5.267903639224959,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.1777194135589,299.35093497169413,0.0,5.355038746769365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.35438524914406,193.55306759408722,0.0,5.266347839817271,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.19773925528216,239.66640987672213,0.0,4.741459720363852,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.52648106159734,113.27569194063595,0.0,5.583282765175074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.01329686045673,266.78562391996087,0.0,4.464490142289406,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.7786130945681,287.89678187523583,0.0,5.138947310153726,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.50191213183538,235.7776226301832,0.0,4.714904534355926,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.44405456941485,237.21795194233894,0.0,4.6342438152752745,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.74298223531613,277.44766106985605,0.0,4.784747403743118,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.9094076013434,172.66784765281952,0.0,5.29692268291088,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.23665902221762,280.89170344684067,0.0,4.939154405365172,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.07325865842762,339.9738776550514,0.0,5.281188014236512,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.16035628395665,287.0215288218302,0.0,5.0473890299824395,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.1949581136143,257.4730079608451,0.0,4.6748822010083995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.88005274314258,201.00851661321042,0.0,4.890847367226019,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.52241787704955,228.56754598798017,0.0,5.149706508375034,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.2457758001412,163.64347048068674,0.0,4.85244281328047,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.35589835211775,229.59948144811344,0.0,4.880395059871257,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0794025093697,313.50941428943446,0.0,5.080197865714913,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.48576413186845,389.5405265773687,0.0,5.226232672103198,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.71012362057695,362.59640747251154,0.0,5.091697315691461,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.45268836288295,162.6068855743713,0.0,5.001684448113232,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0413979323971,221.02161616067949,0.0,4.957745206538662,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.592156429875,220.09851627976326,0.0,4.878304117496504,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.06951999499421,234.26539313023807,0.0,4.982988768484332,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.27157579356933,247.04298660814453,0.0,4.734265835583886,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.18303995246004,367.84263567901445,0.0,5.377523993322432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.37815114290004,187.97598426038678,0.0,4.750654896637194,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.3168621318432,203.1773239455279,0.0,5.038501258248723,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.96503350127097,373.16956917913467,0.0,5.248257288150571,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0295363550507,317.9061241497727,0.0,4.888523496100618,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.05067090727727,200.8990872689359,0.0,4.854016353305216,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.73928997637609,152.03139594843717,0.0,4.887512988314244,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.3045715450327,223.11482793716615,0.0,5.172800063906783,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.6519183251853,205.35353330898243,0.0,5.1484434770587795,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.7710920927188,282.9223329948006,0.0,5.036145250831921,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.3128262258038,303.8439240701263,0.0,5.207865780507058,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.3524058979238,350.86994746731426,0.0,4.711676219311913,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.4433164435369,361.73860331308595,0.0,4.7542994847741635,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.00463137672995,280.0213114427721,0.0,5.274129851940323,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.3063286300427,371.47842156794064,0.0,4.510058306729959,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.83977891588222,373.4427691147126,0.0,5.063272048424158,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.47753276109808,145.0135418814689,0.0,4.500476485125706,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.43277214036544,260.1390840056532,0.0,5.016733142822774,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.85978982164312,215.03092160204443,0.0,4.881445755376235,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.6500361318857,149.22098988761184,0.0,4.940544200585838,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.3142644790734,262.40147807037795,0.0,5.097107249568265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.83643004090436,191.4394051370971,0.0,5.059304955463457,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0090238685761,200.22479351356088,0.0,4.761770757537904,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.74033932171017,253.53745255722367,0.0,4.875757844026277,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.23454706171123,302.17793057225515,0.0,4.633366093796541,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.5427110293637,344.29980922504177,0.0,5.280057263713481,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.8154188650257,236.2792567185442,0.0,5.329302616227505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.81847685992574,202.06473839407363,0.0,4.712964936392907,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.76802242607516,314.2770781591876,0.0,5.074969690927007,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.6750458377895,199.74780637115975,0.0,4.728629075456896,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.99619391565528,262.5182845832188,0.0,5.024402412955946,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.7123453387264,236.956820962869,0.0,4.67347487308743,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.04915879337045,312.69477461087655,0.0,4.383242438089736,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.03882069221015,275.02516471783287,0.0,4.690336563537366,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.58343044614537,114.52821552768043,0.0,4.870331527632859,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.26007595018604,210.0164699777603,0.0,4.844236466467358,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.1781437911198,346.8745776310312,0.0,5.093200624855393,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.7078443316827,375.8291913438725,0.0,5.160969465841741,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.30294819892845,306.9713506909335,0.0,4.956778648880344,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.9525785869091,301.6573759535541,0.0,5.002812889630584,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.3176299949961,310.6648948379904,0.0,5.178132468743058,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206.27121608857323,206.67561243785022,0.0,4.522688015888775,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.18544364119327,194.52536712756208,0.0,5.146884785979095,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.04034549619163,258.71635683182603,0.0,5.138123197703282,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5006299433802,284.5810627837172,0.0,4.947692174221241,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.57827686335048,211.8259846172627,0.0,5.002491780614111,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.99144998399436,127.60794471582966,0.0,5.101032286659979,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.85703261630798,198.12916242964883,0.0,4.875087798936625,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.23886052980723,140.539466835912,0.0,5.013036661437074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.4407539385653,219.75129569831986,0.0,5.212384805506282,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.05784931401888,132.41820184229476,0.0,5.220174254895804,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.73602668633188,257.98052931380386,0.0,4.937202875675868,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.566191550676,278.93795514136,0.0,5.0095941629972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.5967359341838,239.87033946843,0.0,4.967320032585124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.18096832874463,349.9125384361796,0.0,4.888064789923144,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.39546308745037,182.53393140541618,0.0,4.6649035737104665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.9584262152674,223.4275448493947,0.0,4.950566710842785,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.6704804457373,302.29343859357243,0.0,5.086283393340493,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.5011975442226,254.02348175058478,0.0,4.865961609240678,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0817966013373,266.50187135528176,0.0,5.021737396087701,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.4457169590325,178.52500051709242,0.0,5.226981055921911,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.64353389336964,315.97923184108936,0.0,5.266023416551464,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.9561164487147,323.0697138293218,0.0,5.234961628911346,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.3547012386333,258.0145615499952,0.0,5.019558755422916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.13408284315457,298.9781426259273,0.0,5.151646656037385,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.2886667899656,194.96979324697662,0.0,4.871705291245933,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.97861887503967,191.78260630449097,0.0,5.329517304401609,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.9614448074136,151.62692821640462,0.0,4.837101831111392,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.2114661645665,221.01179397866233,0.0,5.184623821966253,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.9531526204448,161.03730261430505,0.0,5.034939026209147,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.30064138985483,261.32162514601777,0.0,4.51296687037849,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.3352901897684,253.60543001670808,0.0,5.092708119682566,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.45840900484438,320.89768809881997,0.0,4.808354781273804,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.57179558327977,182.93435049704212,0.0,5.054205332798989,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.20841273785175,119.40775586318368,0.0,4.504932147272544,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.34355576601158,279.88747217879205,0.0,4.748619528939787,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.8126958867082,305.8146409741174,0.0,4.9808579024087045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.74282201398174,272.4217003090094,0.0,5.296802633663574,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.79071526445966,179.85568030257159,0.0,4.960027669808274,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.64278548940096,251.74537452215347,0.0,5.1979098017655945,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.8597497369631,223.85781970136438,0.0,4.817434933732127,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.3423600927726,234.76376245036036,0.0,4.55482269897948,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.6222838982854,346.77947191646683,0.0,4.961690571460778,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.53234091881322,248.23723388278637,0.0,5.148775435350798,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.6542356329004,267.5127991291163,0.0,4.606441081130355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.17526790813142,159.54550947092588,0.0,5.139986383435696,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.96149506659594,322.37559293239684,0.0,5.015208930315879,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.38733526324364,271.6938320602193,0.0,4.811892848946996,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.59741417913654,249.86891379302884,0.0,4.665306203683572,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.71852109596043,238.44682483743904,0.0,4.988306635019083,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0953768046419,309.95853373220115,0.0,4.754778173243225,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.2902337068472,125.48424441973106,0.0,4.5063543715660135,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.40162807318555,306.01481750034395,0.0,4.908703652226538,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.5960875595181,211.06514583964332,0.0,5.390464350727175,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.25525615217208,273.3874338130028,0.0,5.68747787414324,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.82044218996657,298.05084099056586,0.0,4.899384987973005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.36548605951373,149.0509600407189,0.0,5.166825934658603,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.55675133536306,142.34967647150904,0.0,5.138154933101309,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.26163392648044,153.23830916590265,0.0,4.7112762510896,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.06254812927796,294.27883539846334,0.0,5.008096764728865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.48578794193065,152.69197531793844,0.0,4.656663730651403,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.5736628030423,294.6695313733407,0.0,4.8712558984045,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.73348711585027,195.58045244696876,0.0,4.559170566612686,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
