locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
306.39603925476933,286.4244448055858,0.0,4.5537520542072665,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.2328830034974,240.8433359702264,0.0,5.515943036759099,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.60445518668638,232.81497303181308,0.0,5.225113976373582,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.74115167283037,216.0588416285455,0.0,5.020002871890496,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.58299666674367,198.41820312123573,0.0,4.955423554097012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.4577428579118,242.329940653846,0.0,4.897735212085058,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.5085926913541,155.70495164479644,0.0,4.861204783519763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.10303368162766,197.21065178519362,0.0,5.151498802539976,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.4509298759892,267.78801159123265,0.0,4.721924892138415,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.06607203549873,180.17717684928442,0.0,5.38186792590485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.41456719509117,311.7375650049054,0.0,5.40181765568742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.86604099872517,233.53453168405187,0.0,4.805726254125514,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.39453475385582,206.55585594838948,0.0,4.962293636464676,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.2522007887691,328.6634194610151,0.0,5.095684207318032,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.6914086071547,293.34234274492854,0.0,5.17532586744153,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.42960171354957,180.86652338371792,0.0,5.020305715363749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.39028986205454,196.36296502282315,0.0,5.043271778398901,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.004959304916,278.39440625916825,0.0,4.622350365070565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.58077220169682,209.94563060743505,0.0,4.883562254561403,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.32586353799908,212.2417484281466,0.0,5.252900788671354,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.77698068265806,291.65271355609457,0.0,4.946364873417295,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.16905308573743,224.38214224755595,0.0,4.703406339958791,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.22349724038656,209.80411414870483,0.0,5.201697392084902,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.8934436399141,158.4039196750058,0.0,5.2102936332343965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.8612874150697,280.21876208838717,0.0,5.347803457006918,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.3814890546905,291.5959120110769,0.0,4.903304636403077,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.13102629681003,358.25298308088264,0.0,4.629769825383107,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208.11501045929276,199.6090696272906,0.0,5.3515490288595355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.3782972797225,219.0578555620788,0.0,5.034308015406681,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.8339142139412,229.21390291588472,0.0,4.980257814390365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.1249893294953,235.55667016039266,0.0,5.23451042721923,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.92423182244232,308.4679004927435,0.0,4.7915876265719906,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.58358977479566,338.1241044050638,0.0,5.3609572401566385,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.65693043706875,160.19927296822397,0.0,5.293352409849616,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.8760761523302,191.9403204172593,0.0,5.168608782144178,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.4970613359138,184.56558958470225,0.0,4.964201158189109,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.75956269671894,165.71406299752306,0.0,5.272336497626521,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.6113600082219,272.3673846923445,0.0,4.932848820700649,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.66753258678915,294.9375363415584,0.0,4.930864855521982,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.14168659428034,360.31434133166806,0.0,5.593170481693584,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.07173316793498,267.1117400106737,0.0,4.843760342781864,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.9296996184647,203.06993809803458,0.0,5.032454502373735,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.3281597793115,216.66763511195808,0.0,4.7853532711328635,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.30746852059707,151.78795363539075,0.0,4.881413975186416,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.400769279065,276.5767730474059,0.0,4.801393682287316,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.6909984647862,205.15426574615338,0.0,5.053828467489331,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.28877288990948,262.2206406210912,0.0,5.029349474537098,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.52340682194034,271.0663609876153,0.0,4.726531691744565,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.50090070933385,340.06213325668045,0.0,5.034694586737631,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.4784242810476,365.7391676018365,0.0,4.836757511364086,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.15755356877725,213.25412154385413,0.0,4.790558965450478,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.7016552363951,257.1203211542714,0.0,4.822996490589761,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.99734863464306,217.15824567952097,0.0,4.684193584589927,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.84553020881106,155.58108933252578,0.0,5.031207110686573,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.94986684464106,281.8634089539804,0.0,4.675501772641019,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.1384186360122,248.04597107197628,0.0,5.125007689681634,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.88193049338517,255.24592597474427,0.0,4.880000794273207,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0645677630673,187.02036753816208,0.0,5.0459800506018295,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.85490938869913,326.5952461229593,0.0,5.28877577482939,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.8310654188125,331.12316450335413,0.0,4.52378707506098,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0514280869318,259.73768519407145,0.0,4.830167768600816,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0642947753967,283.2105736995623,0.0,5.028909511750845,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.5240399436331,124.15506635728028,0.0,4.970622353364053,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.6415399181145,283.5229530257723,0.0,5.086101368223584,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.1196572142685,274.1045967308748,0.0,4.822273105177284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.3513750767525,328.3961313439859,0.0,4.872778523596283,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.7898405352213,294.38758640002277,0.0,5.056889189024252,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.30037005319826,344.72886823425074,0.0,5.187613121393004,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.84633366686228,172.65285518125765,0.0,4.605609186466791,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.55009951645224,184.72721580439398,0.0,4.442408417126074,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.5855034902195,267.4374031156253,0.0,4.747710498971157,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.6469390211673,296.2934366185181,0.0,5.20640617182294,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.48515501786517,229.89839768187093,0.0,4.8121313064955284,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.70576949302887,313.72059677725497,0.0,4.679381962166523,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.7186088389244,282.85141014500476,0.0,5.362498794226627,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.72837045445584,269.61897070090373,0.0,5.34619494878915,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.469367546883,159.3950686256055,0.0,4.997820902258178,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.4159138676719,254.78682437622155,0.0,4.549327695306884,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.4544360936883,301.59751478978205,0.0,4.808589754013883,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.4216106716063,198.82353856634427,0.0,4.8021915103340005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.1722723826088,364.38749595372826,0.0,4.766983570271102,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.3240875287806,307.88679795630895,0.0,5.058677486521906,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.83363447778703,331.056637140647,0.0,5.118872767465239,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.3601000910152,285.98034363238366,0.0,5.235002924471667,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.1572378031809,336.6990616255989,0.0,5.19900861992411,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
