locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
274.9842202491048,272.48942966829827,0.0,5.443389988097209,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.2780634412556,211.59077720845795,0.0,5.328106687979594,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.26478646577624,208.83822560543626,0.0,4.537337467011384,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.8113947437139,326.327990816771,0.0,4.827440686430928,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.86467002436595,124.51998911655261,0.0,4.8912160224974865,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.43188186369102,237.10879606909572,0.0,5.294655794541942,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.53499462824925,315.7072172802429,0.0,5.117076944639222,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.30946652355226,359.2609335545327,0.0,4.565612185666526,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.87085404631674,213.17105273202324,0.0,5.039525491571279,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.3886464588864,174.92439174415748,0.0,5.1209895381132,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.87964164595815,272.1489833141546,0.0,4.688509508699505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.89750978083343,246.91834995280476,0.0,4.937424381994541,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.89227381831466,300.56968425613064,0.0,4.97598292622972,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.21607058124715,269.8973805934055,0.0,5.033091970622184,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.32608920238283,321.74272426194125,0.0,5.123609586736561,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.37265510294617,209.3038668297514,0.0,4.712127928797727,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205.769041350083,195.13907917269225,0.0,5.051932550590443,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.20402634751306,229.59233180718996,0.0,4.8223582141036765,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.86927718728026,153.64838448285963,0.0,5.007785472437208,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.94766360948927,214.94349558163051,0.0,5.104170965670039,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.38869333508651,308.0575650260786,0.0,4.81218527930977,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.06264760833767,319.44733385694485,0.0,4.729952440921584,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.6550870433595,204.6038484802695,0.0,5.042251111144496,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.43433081255955,183.9385349022174,0.0,5.158568172424359,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.73814983345397,135.4859015965657,0.0,4.869803093746288,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.05483379488544,244.11663076213935,0.0,5.374557667792042,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.13633045664176,216.4313880738747,0.0,5.133185419217198,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.17098127499773,259.03312596644525,0.0,4.587695583742445,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.6536650160055,228.151999822873,0.0,4.081997582792367,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.10794652152,215.79184862657655,0.0,5.443351998986793,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.8759323308466,280.2689298564278,0.0,5.518651565650298,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.7668244758468,206.19277442379257,0.0,5.119505924922634,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.32282985459508,127.77910351438264,0.0,5.302618523295763,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.172688676302,174.7784653100255,0.0,4.903539247740981,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.08409343882047,264.91009842370187,0.0,5.028034552618432,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.63325559866877,309.71530012722974,0.0,4.6703392412555145,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.89055754316655,233.94053750814714,0.0,5.018481135463794,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.8302598457937,123.0238200592388,0.0,4.895774486652419,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0281107934457,273.655567226228,0.0,5.422125359700746,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.50474234446722,383.0647714917145,0.0,5.2288114429698265,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.44902487330452,309.8393492409838,0.0,4.901969478784817,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.9437442714655,255.24606716037573,0.0,4.858020200554784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.7289975388781,170.023061317887,0.0,4.720019213550737,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.50624386523214,237.08987837889327,0.0,4.909922577643016,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.75563851195696,277.46063067503945,0.0,5.246184840802943,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.65897961595473,242.04194514064244,0.0,5.114828735406339,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.05275057748855,241.09293507558132,0.0,5.1497639752739,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.5165760421368,186.47118557880097,0.0,5.391175409474994,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.62926092132673,318.9666738008747,0.0,4.967252373087332,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.96881043423235,231.81760898100907,0.0,5.313458098586889,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0908813970832,209.52657103404263,0.0,4.6124040702195455,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
