locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
263.4264175668713,290.5217034226703,0.0,5.369158791857742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.72483908248427,316.4256504241542,0.0,5.1819352471112055,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.7289252841684,241.71892704981659,0.0,4.591546748565551,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.90162849699186,147.46746876824818,0.0,5.334751958281669,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.24582959720888,153.6197852612835,0.0,5.115418756576721,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.7873690031683,343.469925193076,0.0,4.783054120312204,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.85232850541044,169.85646355881175,0.0,4.833078674224864,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.80577545273957,298.8480230091459,0.0,4.993764878455724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.73179364377376,182.77103017445438,0.0,4.868708201478008,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.2307294248828,179.01907598101099,0.0,4.773186560053002,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.79634473216228,193.1071186068594,0.0,5.211208843270923,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.1715274866752,313.105798344119,0.0,5.303919084398407,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.93293542503093,173.0139035832061,0.0,5.232278127590333,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.04815641400333,297.64702252420096,0.0,4.916635066296869,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0255379239604,259.32389586554785,0.0,5.189637911733977,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235.44896451398208,132.7270736086407,0.0,5.120768763280303,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.06492236341512,300.6092211363424,0.0,5.309833500390862,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.22493182094536,381.75681477267943,0.0,5.120122098288902,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.64186231925333,339.4390982644906,0.0,5.3045117137957085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.50854317917668,221.57567174596076,0.0,5.061771380327593,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0501984606654,166.58395895478708,0.0,4.761488939509151,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.4122940376786,183.48301132066894,0.0,5.010142838501414,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.8289417084608,251.47418033517442,0.0,5.205289442518882,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.23521599098837,312.97105545268,0.0,5.211055217493005,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.68866056795082,363.7324828988656,0.0,5.020790888680742,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.6562444872099,298.4199024250841,0.0,5.150622486864778,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.76065082673924,194.84665965409025,0.0,5.278782693974043,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.83945303854466,294.8780113025139,0.0,4.653926196289699,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.18461882613536,177.12979715856048,0.0,5.377970413885092,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.1863347630418,197.76597316151285,0.0,5.158067278109965,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.015697457029,309.16230001671175,0.0,5.141610783475166,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.40800876975266,277.59101097171657,0.0,5.226216069341153,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.55972578964344,227.14977714467915,0.0,4.988767759847546,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.26831191502515,163.73988848808716,0.0,4.7728534788491475,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.64007429867613,174.89301118712814,0.0,4.935866728201018,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.13082347596242,148.41081536898454,0.0,5.2806203406929955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.18311308807412,229.42238039349718,0.0,4.914769274281397,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.86646368341104,229.81663229648345,0.0,5.031232053141652,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.9155672943748,289.5808087607085,0.0,4.991761859338928,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.27554036678234,236.5900716840214,0.0,4.953880430075983,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.24539741673806,199.13625014205002,0.0,5.000342311139883,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.82404410780896,280.71526597633255,0.0,4.8762767783536916,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.25440946644508,240.05222598897842,0.0,4.8415143596300245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.29201017413445,165.37701839415152,0.0,5.022304443656023,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.1517155688309,338.2479288646105,0.0,4.831559314275167,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.23493394313857,234.39057194419863,0.0,5.263294881638101,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.47923321219247,226.35121527948573,0.0,5.237071728777729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.01813224075613,229.13965460442628,0.0,4.72453365115025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.07607834582095,262.67717165537226,0.0,4.553365813188012,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0549268571767,246.28401059279236,0.0,4.89560654627391,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.9333862134356,255.27292059155752,0.0,5.021161989876933,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.19752833627604,255.32386604734955,0.0,4.751726994056483,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0875109319618,336.079138583795,0.0,4.847986295775697,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.00621423660405,139.7150803921359,0.0,4.769970746892942,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.96158530598444,185.53165256223815,0.0,5.003581246587331,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.42074341704446,158.6332863068888,0.0,4.783473621360583,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.6554756633187,292.9193927385164,0.0,5.02193803774442,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.42015009515862,306.30060547783006,0.0,5.035129771323608,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.7202711217032,254.20755294572257,0.0,4.9409708894344835,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.7354200117833,158.0560475116502,0.0,4.740849623251577,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.9263409159832,236.1010787167743,0.0,4.911335040331656,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.38873958247126,252.05706817399235,0.0,4.769624145214738,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.4757149922127,261.73094567924323,0.0,5.255264531563851,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
