locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
196.33138632749956,305.75933118681553,0.0,4.957508780923888,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0900417066884,228.5888696677644,0.0,5.022940649211451,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.9515843727662,184.11425419964738,0.0,4.719388313063245,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.89615361612536,285.1946066414714,0.0,4.819773942387021,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.57710077151836,320.21033688254346,0.0,4.907006952722128,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.38678947393925,261.40147051251984,0.0,5.169879788823364,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.45133515439778,220.44675319846704,0.0,5.118220194738849,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.13073744797865,315.70068444362346,0.0,4.2804751702700115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.26455097978308,200.1270562799077,0.0,4.764443629046236,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.06962658781686,241.6170128368773,0.0,4.862949938300867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.00045942902273,196.97022306461946,0.0,4.483009778447948,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.3665506469118,292.9951896386024,0.0,4.927168843107485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.62965166480825,203.44260849675365,0.0,4.966542263010076,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.79948817217058,282.1159610710153,0.0,4.554218531970757,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.89789882145786,336.659036962932,0.0,5.2082081767614365,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.9515824598391,352.17607469804017,0.0,4.857095824672221,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.82350343458472,193.5427329910321,0.0,5.182859900459518,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.47005005092117,122.99720195150854,0.0,4.618853571459571,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.4320120005031,193.2581373366844,0.0,5.1502825708402025,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.37200138734164,194.5956330907438,0.0,4.987470374961789,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.6297509275024,147.90741902779652,0.0,5.176965631396682,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.3223433828061,253.68049039238775,0.0,4.899840402159204,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.471070205969,244.74250309004316,0.0,4.7771071148735205,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.8723179791756,250.59296897474516,0.0,5.031681809766707,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.46031430915167,197.13785463708837,0.0,5.136654147873316,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.72419310481146,335.25871313416314,0.0,5.221385524252784,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.62415775022714,320.6936865344221,0.0,5.2217493678831115,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.2458440150736,335.6741412705585,0.0,4.88707401836401,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.67298995633837,156.3350179759494,0.0,4.972203094420293,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.09282444678627,259.5502633137159,0.0,4.724599265214173,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.11045615865092,227.2056595578526,0.0,4.9561589732041895,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.3533324481333,256.5369406610306,0.0,4.62363025110608,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.58162041831463,256.6190210245263,0.0,4.512310991518489,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.1849907207996,267.9305515658478,0.0,5.18804996658867,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.89509255176216,343.56921629977563,0.0,4.913501907803507,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.40507834964683,307.4376108958029,0.0,4.962250101563239,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.44829324704278,162.90043309958133,0.0,4.977170804521729,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.373156417768,158.17776728422731,0.0,4.843053628947035,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.940842298923,243.841038448225,0.0,4.616673042371955,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.33573044776097,299.016361888286,0.0,4.909908329569163,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.60429482954856,243.65650122252197,0.0,4.392319601449749,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.69200031450987,309.334112782893,0.0,4.973929458330312,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.7645154306656,293.1046390985665,0.0,4.978939731355957,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.90682976630686,250.46042860288628,0.0,4.721685038564854,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.4688256952237,138.97793968780744,0.0,5.544381936549471,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.9818422491757,198.6785534470668,0.0,5.371814261027294,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.8573770342967,229.59195484422023,0.0,4.873461128612611,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.49865345550126,301.53971909970085,0.0,4.60188253324123,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.04697707708874,366.67530619152984,0.0,4.867910371781484,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0107886902231,341.7861864170734,0.0,4.67776057702905,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.57502119528473,276.75853323738215,0.0,4.971835673720944,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.6358691683379,225.02412234179985,0.0,4.960698596580849,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.95266993221543,351.30881575228943,0.0,5.089683801246218,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.6207052738863,315.5289154324849,0.0,5.027221364822866,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.2613327855068,198.5459091776335,0.0,5.038369926650085,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0245113325236,327.95569213866384,0.0,5.0691880061586945,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.8693432937338,352.9055829239829,0.0,5.189917423997989,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.79543933194856,184.00783982384644,0.0,4.874719524234553,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.60264880668367,228.082491577173,0.0,4.908898198833841,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.74277886392713,163.66371121596688,0.0,5.156161496921997,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.19617034364956,191.48997831824397,0.0,4.925117531084052,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.32375851286926,245.42498058758733,0.0,4.903230206189988,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0825734038853,281.5919113725547,0.0,5.314594880009592,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.1973148381911,295.3892235900461,0.0,5.3041360307089995,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236.81964756693205,310.2572598175898,0.0,4.8015632144342355,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.35693480972878,183.808787778215,0.0,4.877549501727808,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.16812554391197,277.91721222485154,0.0,4.895789313082561,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.1470760050442,328.4562691768545,0.0,5.289420103593401,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.37353364611045,199.09981995718846,0.0,4.704279605425303,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.3664520973866,242.4711213650917,0.0,4.69436803220697,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.8756365838334,203.774415089533,0.0,5.30750540747138,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.2983328493887,195.00432592417465,0.0,4.917063210908119,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.65005699893356,275.5055662657222,0.0,5.182632948971868,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.7806596922961,204.36861148295765,0.0,5.156628424438162,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.5332150512033,362.438176398288,0.0,5.085385585758715,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.469062934181,299.4070521357376,0.0,4.218496632195754,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.5516840615451,176.32752257149102,0.0,4.784443583029424,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.5102655356459,278.55516456491176,0.0,4.658879302459318,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.8022221053246,304.2393080134144,0.0,4.98850464285901,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.27873381490207,314.56107209139935,0.0,4.832373252032124,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
