locations[0],locations[1],locations[2],radii,colors[0],colors[1],colors[2],hatching,removing,state,contact_forces[0],contact_forces[1],contact_forces[2],motility_forces[0],motility_forces[1],motility_forces[2]
253.08307899077442,188.00013926677119,0.0,5.37398678050428,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.83976711660068,304.6560262967857,0.0,5.0321884363020875,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.71027972329244,308.04332820232355,0.0,4.795481975066086,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.3745166415534,327.71190473048404,0.0,4.9502193516994675,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.41287393793388,123.70461734785844,0.0,5.169824862133959,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.2209307536755,335.7843619532937,0.0,4.620284488781724,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.8180483794115,208.93516581224077,0.0,5.331752530966386,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.199581741971,365.57870175159906,0.0,4.9156957847519305,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.24178837429008,217.8484012006682,0.0,5.072011575124646,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.4081752566717,291.25428301003967,0.0,4.934491994987706,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.8712431070554,227.26874813585417,0.0,4.775370135787191,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.64059506420944,312.9097483853255,0.0,5.110846197214503,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.13942742796416,204.05881229656282,0.0,5.300378173462394,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.74391877519682,328.9708864452382,0.0,4.9657178675571485,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6087313540486,190.83636743021296,0.0,4.8983249777966344,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.57670101541737,247.89251599568166,0.0,5.067409961409596,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.745421212547,263.4944773357154,0.0,4.931560925979629,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.49844833923768,234.69693225631403,0.0,5.144227319538505,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.8116546876114,211.30219247181068,0.0,4.840651084272511,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.8791678353711,132.89967105405148,0.0,5.29520987775116,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.215141394042,192.8155374261438,0.0,5.038871029186223,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.8669123258291,263.6241856470543,0.0,4.802120135783271,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.41385085894524,200.05635370096107,0.0,5.017283232542768,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
